6	0	6	1 5 9 13 2 7 10 14 3 11 15 6 4 8 12 0 
8	0	8	1 5 9 13 2 7 10 14 3 11 12 15 4 8 0 6 
6	0	6	1 5 9 13 2 7 10 14 3 11 12 15 4 8 6 0 
8	0	8	1 5 9 13 2 7 10 14 3 11 15 12 4 8 6 0 
8	0	8	1 5 9 13 2 7 10 14 3 8 15 12 4 6 11 0 
8	0	8	1 5 9 13 2 7 10 14 3 8 15 11 4 6 0 12 
8	0	8	1 5 9 13 2 7 10 14 3 8 12 0 4 6 11 15 
8	0	8	1 5 9 13 2 7 10 14 3 11 15 6 4 8 0 12 
8	0	8	1 5 9 13 2 7 10 14 3 11 12 0 4 8 6 15 
10	0	10	1 5 9 13 2 7 10 0 3 6 8 14 4 12 11 15 
10	0	10	1 5 0 13 2 7 9 10 3 6 11 14 4 8 12 15 
10	0	10	1 5 9 13 2 7 10 14 3 0 6 12 4 8 11 15 
10	0	10	1 5 9 13 2 7 10 14 3 0 15 11 4 6 12 8 
10	0	10	1 5 9 13 2 0 7 10 3 6 11 14 4 8 12 15 
8	0	8	1 5 9 13 2 6 7 10 3 0 11 14 4 8 12 15 
8	0	8	1 5 9 13 2 6 7 10 3 11 0 14 4 8 12 15 
8	0	8	1 5 9 13 2 6 7 10 3 8 11 14 4 0 12 15 
8	0	8	1 5 9 13 2 6 7 10 3 11 14 0 4 8 12 15 
6	0	6	1 5 9 13 2 6 7 10 3 11 14 15 4 8 12 0 
8	0	8	1 5 9 13 2 6 0 10 3 11 7 14 4 8 12 15 
6	0	6	1 5 9 13 2 6 10 0 3 11 7 14 4 8 12 15 
4	0	4	1 5 9 13 2 6 10 14 3 11 7 0 4 8 12 15 
2	0	2	1 5 9 13 2 6 10 14 3 11 7 15 4 8 12 0 
4	0	4	1 5 9 13 2 6 10 14 3 11 7 15 4 8 0 12 
6	0	6	1 5 9 13 2 6 10 14 3 11 0 7 4 8 12 15 
6	0	6	1 5 9 13 2 6 10 14 3 11 0 15 4 8 12 7 
6	0	6	1 5 9 13 2 6 10 14 3 11 7 15 4 0 8 12 
6	0	6	1 5 9 13 2 6 10 14 3 11 0 15 4 8 7 12 
6	0	6	1 5 9 13 2 6 10 14 3 0 11 7 4 8 12 15 
6	0	6	1 5 9 13 2 6 10 14 3 11 12 7 4 8 0 15 
6	0	6	1 5 9 13 2 6 10 14 3 11 15 0 4 8 12 7 
4	0	4	1 5 9 13 2 6 10 14 3 11 15 7 4 8 12 0 
6	0	6	1 5 9 13 2 6 10 14 3 0 11 15 4 8 12 7 
6	0	6	1 5 9 13 2 6 10 14 3 11 12 15 4 8 0 7 
4	0	4	1 5 9 13 2 6 10 14 3 11 12 15 4 8 7 0 
6	0	6	1 5 9 13 2 6 10 14 3 11 15 0 4 8 7 12 
6	0	6	1 5 9 13 2 6 10 14 3 0 11 15 4 8 7 12 
6	0	6	1 5 9 13 2 6 10 14 3 8 11 7 4 0 12 15 
6	0	6	1 5 9 13 2 6 10 14 3 11 12 7 4 8 15 0 
6	0	6	1 5 9 13 2 6 10 14 3 11 15 7 4 8 0 12 
6	0	6	1 5 9 13 2 6 10 14 3 8 11 15 4 0 12 7 
6	0	6	1 5 9 13 2 6 10 14 3 11 12 0 4 8 7 15 
6	0	6	1 5 9 13 2 6 10 14 3 11 15 12 4 8 7 0 
6	0	6	1 5 9 13 2 6 10 14 3 8 11 15 4 0 7 12 
4	0	4	1 5 9 13 2 6 10 14 3 8 11 15 4 7 0 12 
2	0	2	1 5 9 13 2 6 10 14 3 8 11 15 4 7 12 0 
4	0	4	1 5 9 13 2 6 10 14 3 8 11 0 4 7 12 15 
6	0	6	1 5 9 13 2 6 10 14 3 8 11 7 4 12 0 15 
6	0	6	1 5 9 13 2 6 10 14 3 8 11 15 4 12 0 7 
4	0	4	1 5 9 13 2 6 10 14 3 8 11 15 4 12 7 0 
6	0	6	1 5 9 13 2 6 10 14 3 8 0 15 4 7 11 12 
6	0	6	1 5 9 13 2 6 10 14 3 8 0 15 4 7 12 11 
6	0	6	1 5 9 13 2 6 10 14 3 8 0 11 4 7 12 15 
6	0	6	1 5 9 13 2 6 10 0 3 8 11 14 4 7 12 15 
6	0	6	1 5 9 13 2 6 10 14 3 8 11 7 4 12 15 0 
6	0	6	1 5 9 13 2 6 10 14 3 8 11 0 4 12 7 15 
6	0	6	1 5 9 13 2 6 10 14 3 8 15 0 4 7 11 12 
6	0	6	1 5 9 13 2 6 10 14 3 8 15 0 4 7 12 11 
4	0	4	1 5 9 13 2 6 10 14 3 8 15 11 4 7 12 0 
6	0	6	1 5 9 13 2 6 10 14 3 8 12 15 4 7 0 11 
4	0	4	1 5 9 13 2 6 10 14 3 8 12 15 4 7 11 0 
6	0	6	1 5 9 13 2 6 10 14 3 8 12 11 4 7 0 15 
6	0	6	1 5 9 13 2 6 10 14 3 8 15 12 4 7 11 0 
6	0	6	1 5 9 13 2 6 10 14 3 8 15 11 4 7 0 12 
6	0	6	1 5 9 13 2 6 10 14 3 8 12 0 4 7 11 15 
6	0	6	1 5 9 13 2 6 10 14 3 8 12 11 4 7 15 0 
8	0	8	1 5 9 13 2 6 0 14 3 8 10 15 4 7 11 12 
8	0	8	1 5 9 13 2 6 10 14 3 0 8 15 4 7 12 11 
6	0	6	1 5 9 13 2 6 10 14 3 7 8 15 4 0 12 11 
6	0	6	1 5 9 13 2 6 10 14 3 7 8 15 4 12 0 11 
4	0	4	1 5 9 13 2 6 10 14 3 7 8 15 4 12 11 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 0 15 4 12 8 11 
6	0	6	1 5 9 13 2 6 10 14 3 7 0 15 4 12 11 8 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 15 4 12 0 8 
2	0	2	1 5 9 13 2 6 10 14 3 7 11 15 4 12 8 0 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 15 4 0 12 8 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 0 4 12 8 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 8 0 4 12 11 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 15 0 4 12 8 11 
4	0	4	1 5 9 13 2 6 10 14 3 7 15 11 4 12 8 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 15 0 4 12 11 8 
6	0	6	1 5 9 13 2 6 10 14 3 7 11 15 0 4 12 8 
2	0	2	1 5 9 13 2 6 10 14 3 7 11 15 8 4 12 0 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 15 8 4 0 12 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 0 8 4 12 15 
6	0	6	1 5 9 13 2 6 10 14 3 0 11 15 4 7 12 8 
6	0	6	1 5 9 13 2 6 10 14 3 7 0 11 4 12 8 15 
6	0	6	1 5 9 13 2 6 10 0 3 7 11 14 4 12 8 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 15 11 4 12 0 8 
6	0	6	1 5 9 13 2 6 10 14 3 7 15 8 4 12 11 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 0 15 8 4 12 11 
6	0	6	1 5 9 13 2 6 10 14 3 7 11 15 8 0 4 12 
6	0	6	1 5 9 13 2 6 10 14 3 7 0 15 8 4 11 12 
6	0	6	1 5 9 13 2 6 10 14 3 7 0 11 8 4 12 15 
6	0	6	1 5 9 13 2 6 10 0 3 7 11 14 8 4 12 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 8 11 4 12 0 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 12 15 8 4 0 11 
4	0	4	1 5 9 13 2 6 10 14 3 7 12 15 8 4 11 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 11 15 0 8 4 12 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 15 12 8 4 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 15 0 8 4 11 12 
6	0	6	1 5 9 13 2 6 10 14 3 7 12 11 8 4 0 15 
6	0	6	1 5 9 13 2 6 10 14 3 11 0 15 4 7 12 8 
6	0	6	1 5 9 13 2 6 10 14 3 7 8 11 4 12 15 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 8 11 4 0 12 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 12 0 8 4 11 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 11 15 12 8 0 4 
6	0	6	1 5 9 13 2 6 10 14 3 7 11 0 12 8 4 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 15 12 8 4 11 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 12 11 8 4 15 0 
6	0	6	1 5 9 13 2 6 10 14 3 11 15 0 4 7 12 8 
6	0	6	1 5 9 13 2 6 10 14 3 11 12 15 4 7 0 8 
4	0	4	1 5 9 13 2 6 10 14 3 11 12 15 4 7 8 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 15 11 4 0 12 8 
6	0	6	1 5 9 13 2 6 10 14 3 7 15 0 8 4 12 11 
4	0	4	1 5 9 13 2 6 10 14 3 7 15 11 8 4 12 0 
6	0	6	1 5 9 13 2 6 10 14 3 11 15 8 4 7 12 0 
6	0	6	1 5 9 13 2 6 10 14 3 11 0 15 4 7 8 12 
6	0	6	1 5 9 13 2 6 10 14 3 11 12 0 4 7 8 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 15 11 8 4 0 12 
6	0	6	1 5 9 13 2 6 10 14 3 11 15 0 4 7 8 12 
6	0	6	1 5 9 13 2 6 10 14 3 0 11 15 4 7 8 12 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 15 4 0 8 12 
2	0	2	1 5 9 13 2 6 10 14 3 7 11 15 4 8 0 12 
