16	0	16	3 9 6 14 2 10 1 13 7 5 15 11 4 8 12 0 
18	0	18	3 9 6 13 2 10 1 15 7 5 0 11 4 8 12 14 
18	0	18	3 9 6 13 2 10 1 15 7 5 0 14 4 8 12 11 
18	0	18	3 9 6 14 2 10 1 13 7 5 15 11 4 8 0 12 
18	0	18	3 9 6 13 2 10 1 15 7 5 12 11 4 8 0 14 
18	0	18	3 9 6 13 2 10 1 15 7 5 14 0 4 8 12 11 
16	0	16	3 9 6 13 2 10 1 15 7 5 14 11 4 8 12 0 
18	0	18	3 9 6 13 2 10 1 15 7 5 12 14 4 8 0 11 
16	0	16	3 9 6 13 2 10 1 15 7 5 12 14 4 8 11 0 
18	0	18	3 9 6 13 2 10 1 15 7 5 12 11 4 8 14 0 
18	0	18	3 9 6 13 2 10 1 0 7 5 14 15 4 8 12 11 
18	0	18	3 9 6 13 2 10 1 15 7 5 14 11 4 8 0 12 
18	0	18	3 9 6 13 2 10 1 15 7 5 12 0 4 8 11 14 
18	0	18	3 9 6 14 2 10 1 13 7 5 12 11 4 8 0 15 
18	0	18	3 9 6 0 2 10 1 14 7 5 11 13 4 8 12 15 
16	0	16	3 9 6 15 2 10 1 14 7 5 11 13 4 8 12 0 
18	0	18	3 9 6 13 2 10 1 0 7 5 12 15 4 8 11 14 
18	0	18	3 9 6 15 2 10 1 14 7 5 11 13 4 8 0 12 
18	0	18	3 9 6 15 2 10 1 14 7 5 11 0 4 8 12 13 
18	0	18	3 9 6 14 2 10 1 13 7 5 12 11 4 8 15 0 
18	0	18	3 9 6 1 2 10 0 14 7 5 11 13 4 8 12 15 
18	0	18	3 9 6 13 2 10 1 15 7 5 11 14 4 0 8 12 
18	0	18	3 9 6 1 2 10 14 0 7 5 11 13 4 8 12 15 
16	0	16	3 9 6 1 2 10 14 13 7 5 11 0 4 8 12 15 
14	0	14	3 9 6 1 2 10 14 13 7 5 11 15 4 8 12 0 
16	0	16	3 9 6 1 2 10 14 13 7 5 11 15 4 8 0 12 
18	0	18	3 9 6 1 2 0 10 14 7 5 11 13 4 8 12 15 
16	0	16	3 9 6 1 2 5 10 14 7 0 11 13 4 8 12 15 
16	0	16	3 9 6 1 2 5 10 14 7 11 0 13 4 8 12 15 
16	0	16	3 9 6 1 2 5 10 14 0 7 11 13 4 8 12 15 
16	0	16	3 9 6 1 2 5 10 14 7 8 11 13 4 0 12 15 
16	0	16	3 9 6 1 2 5 10 14 7 11 13 0 4 8 12 15 
14	0	14	3 9 6 1 2 5 10 14 7 11 13 15 4 8 12 0 
16	0	16	3 9 6 1 2 5 10 14 7 11 12 13 4 8 0 15 
16	0	16	3 9 6 1 2 5 10 14 13 7 11 0 4 8 12 15 
14	0	14	3 9 6 1 2 5 10 14 13 7 11 15 4 8 12 0 
16	0	16	3 9 6 1 2 5 10 14 4 7 11 13 0 8 12 15 
16	0	16	3 9 6 1 2 5 10 14 7 8 11 13 4 12 0 15 
16	0	16	3 9 6 1 2 5 10 14 7 11 0 15 4 8 12 13 
16	0	16	3 9 6 1 2 5 10 14 0 7 11 15 4 8 12 13 
16	0	16	3 9 6 1 2 5 10 14 13 7 11 15 4 8 0 12 
16	0	16	3 9 6 1 2 5 10 14 4 7 11 13 15 8 12 0 
16	0	16	3 9 6 1 2 5 10 14 4 7 11 13 8 0 12 15 
16	0	16	3 9 6 1 2 5 10 14 7 8 11 13 4 12 15 0 
16	0	16	3 9 6 1 2 5 10 14 7 11 15 0 4 8 12 13 
14	0	14	3 9 6 1 2 5 10 14 7 11 15 13 4 8 12 0 
16	0	16	3 9 6 1 2 5 10 14 15 7 11 0 4 8 12 13 
14	0	14	3 9 6 1 2 5 10 14 15 7 11 13 4 8 12 0 
16	0	16	3 9 6 1 2 5 10 14 7 11 13 15 4 8 0 12 
16	0	16	3 9 6 1 2 5 10 14 7 11 12 13 4 8 15 0 
16	0	16	3 9 6 1 2 5 10 14 7 0 11 15 4 8 12 13 
16	0	16	3 9 6 1 2 5 10 14 7 11 12 15 4 8 0 13 
16	0	16	3 9 6 1 2 5 10 14 4 7 11 15 0 8 12 13 
16	0	16	3 9 6 1 2 5 10 14 4 7 11 13 8 12 0 15 
16	0	16	3 9 6 1 2 5 10 14 7 11 15 13 4 8 0 12 
16	0	16	3 9 6 1 2 5 10 14 15 7 11 13 4 8 0 12 
16	0	16	3 9 6 1 2 5 10 14 4 7 11 15 13 8 12 0 
16	0	16	3 9 6 1 2 5 10 14 4 7 11 15 8 0 12 13 
16	0	16	3 9 6 1 2 5 10 14 4 7 11 13 8 12 15 0 
16	0	16	3 9 6 1 2 5 10 14 7 8 11 15 4 0 12 13 
16	0	16	3 9 6 1 2 5 10 14 7 11 12 15 4 8 13 0 
16	0	16	3 9 6 1 2 5 10 14 4 7 11 15 8 12 0 13 
16	0	16	3 9 6 1 2 5 10 14 7 8 11 15 4 12 0 13 
16	0	16	3 9 6 1 2 5 10 14 4 7 11 15 8 12 13 0 
16	0	16	3 9 6 1 2 5 10 14 7 8 11 15 4 12 13 0 
18	0	18	3 9 6 1 2 5 0 14 7 11 10 15 4 8 12 13 
18	0	18	3 9 6 1 2 5 10 14 7 8 0 13 4 12 11 15 
18	0	18	0 9 6 1 2 5 10 14 4 7 11 13 3 8 12 15 
12	0	12	1 9 6 0 2 5 10 14 4 7 11 13 3 8 12 15 
10	0	10	1 9 6 15 2 5 10 14 4 7 11 13 3 8 12 0 
12	0	12	1 9 6 14 2 5 10 0 4 7 11 13 3 8 12 15 
10	0	10	1 9 6 14 2 5 10 13 4 7 11 0 3 8 12 15 
8	0	8	1 9 6 14 2 5 10 13 4 7 11 15 3 8 12 0 
10	0	10	1 9 6 14 2 5 10 13 4 7 11 15 3 8 0 12 
12	0	12	1 9 6 15 2 5 10 14 4 7 11 13 3 8 0 12 
12	0	12	1 9 6 15 2 5 10 14 4 7 11 0 3 8 12 13 
12	0	12	1 9 6 14 2 5 10 13 4 7 0 11 3 8 12 15 
12	0	12	1 9 6 14 2 5 10 13 4 7 0 15 3 8 12 11 
12	0	12	1 9 6 0 2 5 10 13 4 7 11 15 3 8 12 14 
10	0	10	1 9 6 13 2 5 10 0 4 7 11 15 3 8 12 14 
10	0	10	1 9 6 13 2 5 10 15 4 7 11 0 3 8 12 14 
8	0	8	1 9 6 13 2 5 10 15 4 7 11 14 3 8 12 0 
10	0	10	1 9 6 13 2 5 10 15 4 7 11 14 3 8 0 12 
12	0	12	1 9 6 14 2 5 10 13 4 7 11 15 3 0 8 12 
12	0	12	1 9 6 14 2 5 10 13 4 7 12 11 3 8 0 15 
12	0	12	1 9 6 14 2 5 10 13 4 7 15 0 3 8 12 11 
10	0	10	1 9 6 14 2 5 10 13 4 7 15 11 3 8 12 0 
12	0	12	1 9 6 14 2 5 10 13 4 7 12 15 3 8 0 11 
10	0	10	1 9 6 14 2 5 10 13 4 7 12 15 3 8 11 0 
12	0	12	1 9 6 13 2 5 10 15 4 7 11 14 3 0 8 12 
12	0	12	1 9 6 14 2 5 10 13 4 7 12 0 3 8 11 15 
12	0	12	1 9 6 13 2 5 10 15 4 7 0 14 3 8 11 12 
12	0	12	1 9 6 14 2 5 10 13 4 7 12 11 3 8 15 0 
12	0	12	1 9 6 13 2 5 10 15 4 7 14 0 3 8 11 12 
12	0	12	1 9 6 14 2 5 10 13 4 7 15 11 3 8 0 12 
12	0	12	1 9 6 13 2 5 10 0 4 7 14 15 3 8 11 12 
12	0	12	1 9 6 13 2 5 10 15 4 7 14 12 3 8 11 0 
12	0	12	1 9 6 13 2 5 0 10 4 7 11 15 3 8 12 14 
12	0	12	1 9 6 13 2 5 10 15 4 7 0 11 3 8 12 14 
12	0	12	1 9 0 13 2 5 6 10 4 7 11 15 3 8 12 14 
12	0	12	1 9 6 13 2 5 11 10 4 7 0 15 3 8 12 14 
12	0	12	1 9 6 13 2 5 10 15 4 7 12 11 3 8 0 14 
12	0	12	1 9 12 13 2 5 6 10 4 7 11 15 3 8 0 14 
12	0	12	1 9 13 0 2 5 6 10 4 7 11 15 3 8 12 14 
8	0	8	1 9 13 14 2 5 6 10 4 7 11 15 3 8 12 0 
10	0	10	1 9 13 14 2 5 6 10 4 7 11 15 3 8 0 12 
10	0	10	1 9 13 14 2 5 6 10 4 7 11 0 3 8 12 15 
12	0	12	1 0 9 13 2 5 6 10 4 7 11 15 3 8 12 14 
10	0	10	1 5 9 13 2 0 6 10 4 7 11 15 3 8 12 14 
8	0	8	1 5 9 13 2 6 0 10 4 7 11 15 3 8 12 14 
6	0	6	1 5 9 13 2 6 10 0 4 7 11 15 3 8 12 14 
6	0	6	1 5 9 13 2 6 10 15 4 7 11 0 3 8 12 14 
4	0	4	1 5 9 13 2 6 10 15 4 7 11 14 3 8 12 0 
6	0	6	1 5 9 13 2 6 10 15 4 7 11 14 3 8 0 12 
8	0	8	1 5 9 13 2 6 11 10 4 7 0 15 3 8 12 14 
8	0	8	1 5 9 0 2 6 10 13 4 7 11 15 3 8 12 14 
4	0	4	1 5 9 14 2 6 10 13 4 7 11 15 3 8 12 0 
6	0	6	1 5 9 14 2 6 10 13 4 7 11 15 3 8 0 12 
6	0	6	1 5 9 14 2 6 10 13 4 7 11 0 3 8 12 15 
8	0	8	1 5 9 13 2 6 10 15 4 7 0 11 3 8 12 14 
8	0	8	1 5 9 13 2 6 10 15 4 7 0 14 3 8 12 11 
8	0	8	1 5 9 14 2 6 10 13 4 7 0 15 3 8 12 11 
8	0	8	1 5 9 14 2 6 10 13 4 7 11 15 3 0 8 12 
8	0	8	1 5 9 14 2 6 10 13 4 7 0 15 3 8 11 12 
8	0	8	1 5 9 14 2 6 10 13 4 7 0 11 3 8 12 15 
8	0	8	1 5 9 14 2 6 10 0 4 7 11 13 3 8 12 15 
8	0	8	1 5 9 14 2 6 10 13 4 7 12 15 3 8 0 11 
6	0	6	1 5 9 14 2 6 10 13 4 7 12 15 3 8 11 0 
8	0	8	1 5 9 13 2 6 10 15 4 7 12 11 3 8 0 14 
8	0	8	1 5 9 14 2 6 10 13 4 7 15 0 3 8 11 12 
8	0	8	1 5 9 14 2 6 10 13 4 7 12 11 3 8 0 15 
8	0	8	1 5 9 0 2 6 10 14 4 7 11 13 3 8 12 15 
6	0	6	1 5 9 15 2 6 10 14 4 7 11 13 3 8 12 0 
8	0	8	1 5 9 13 2 6 10 15 4 7 12 11 3 8 14 0 
8	0	8	1 5 9 14 2 6 10 13 4 7 15 12 3 8 11 0 
8	0	8	1 5 9 14 2 6 10 13 4 7 12 11 3 8 15 0 
8	0	8	1 5 9 15 2 6 10 14 4 7 11 13 3 8 0 12 
8	0	8	1 5 9 15 2 6 10 14 4 7 11 0 3 8 12 13 
8	0	8	1 5 9 14 2 6 10 13 4 7 12 0 3 8 11 15 
8	0	8	1 5 9 13 2 6 10 15 4 7 14 0 3 8 12 11 
6	0	6	1 5 9 13 2 6 10 15 4 7 14 11 3 8 12 0 
8	0	8	1 5 9 14 2 6 10 13 4 7 15 0 3 8 12 11 
6	0	6	1 5 9 14 2 6 10 13 4 7 15 11 3 8 12 0 
8	0	8	1 5 9 13 2 6 10 15 4 7 11 14 3 0 8 12 
8	0	8	1 5 9 13 2 6 10 15 4 7 0 14 3 8 11 12 
8	0	8	1 5 9 13 2 6 11 10 4 7 15 0 3 8 12 14 
6	0	6	1 5 9 13 2 6 11 10 4 7 15 14 3 8 12 0 
8	0	8	1 5 9 13 2 6 11 10 4 7 12 15 3 8 0 14 
8	0	8	1 5 9 13 2 6 10 0 4 7 14 15 3 8 12 11 
8	0	8	1 5 9 13 2 6 10 15 4 7 12 14 3 8 0 11 
6	0	6	1 5 9 13 2 6 10 15 4 7 12 14 3 8 11 0 
8	0	8	1 5 9 13 2 6 10 15 4 7 14 11 3 8 0 12 
8	0	8	1 5 9 14 2 6 10 13 4 7 15 11 3 8 0 12 
8	0	8	1 5 9 13 2 6 11 10 4 7 15 14 3 8 0 12 
8	0	8	1 5 9 13 2 6 11 10 4 7 12 15 3 8 14 0 
8	0	8	1 5 9 13 2 6 10 15 4 7 14 0 3 8 11 12 
8	0	8	1 5 9 13 2 6 10 15 4 7 12 0 3 8 11 14 
8	0	8	1 5 9 13 2 6 11 10 4 7 0 14 3 8 12 15 
8	0	8	1 5 9 13 2 6 10 0 4 7 14 15 3 8 11 12 
8	0	8	1 5 9 13 2 6 10 15 4 7 14 12 3 8 11 0 
8	0	8	1 5 9 13 2 6 10 0 4 7 12 15 3 8 11 14 
8	0	8	1 5 9 13 2 6 11 10 4 7 14 0 3 8 12 15 
6	0	6	1 5 9 13 2 6 11 10 4 7 14 15 3 8 12 0 
8	0	8	1 5 9 13 2 6 0 10 4 7 11 14 3 8 12 15 
6	0	6	1 5 9 13 2 6 10 0 4 7 11 14 3 8 12 15 
4	0	4	1 5 9 13 2 6 10 14 4 7 11 0 3 8 12 15 
2	0	2	1 5 9 13 2 6 10 14 4 7 11 15 3 8 12 0 
4	0	4	1 5 9 13 2 6 10 14 4 7 11 15 3 8 0 12 
6	0	6	1 5 9 13 2 6 10 14 4 7 0 11 3 8 12 15 
6	0	6	1 5 9 13 2 6 10 14 4 7 0 15 3 8 12 11 
6	0	6	1 5 9 13 2 6 10 14 4 7 11 15 3 0 8 12 
6	0	6	1 5 9 13 2 6 10 14 4 7 0 15 3 8 11 12 
6	0	6	1 5 9 13 2 6 10 14 4 7 12 11 3 8 0 15 
6	0	6	1 5 9 13 2 6 10 14 4 7 15 0 3 8 12 11 
4	0	4	1 5 9 13 2 6 10 14 4 7 15 11 3 8 12 0 
6	0	6	1 5 9 13 2 6 10 14 4 7 12 15 3 8 0 11 
4	0	4	1 5 9 13 2 6 10 14 4 7 12 15 3 8 11 0 
6	0	6	1 5 9 13 2 6 10 14 4 7 15 0 3 8 11 12 
6	0	6	1 5 9 13 2 6 10 14 4 7 12 11 3 8 15 0 
6	0	6	1 5 9 13 2 6 10 14 4 7 15 11 3 8 0 12 
6	0	6	1 5 9 13 2 6 10 14 4 7 12 0 3 8 11 15 
6	0	6	1 5 9 13 2 6 10 14 4 7 15 12 3 8 11 0 
8	0	8	1 5 9 13 2 6 11 10 4 7 12 14 3 8 0 15 
8	0	8	1 5 9 13 2 6 10 14 4 0 7 11 3 8 12 15 
8	0	8	1 5 9 13 2 6 10 14 4 7 12 15 3 0 8 11 
8	0	8	1 5 9 13 2 6 10 14 4 7 0 11 3 8 15 12 
6	0	6	1 5 9 13 2 6 10 14 4 7 11 0 3 8 15 12 
6	0	6	1 5 9 13 2 6 10 14 4 7 11 12 3 8 15 0 
6	0	6	1 5 9 13 2 6 10 14 4 7 11 12 3 8 0 15 
8	0	8	1 5 9 13 2 6 10 14 4 7 15 12 3 8 0 11 
8	0	8	1 5 9 13 2 6 11 10 4 7 12 14 3 8 15 0 
8	0	8	1 5 9 13 2 6 10 14 4 8 7 11 3 0 12 15 
8	0	8	1 5 9 13 2 6 10 14 4 7 12 0 3 8 15 11 
8	0	8	1 5 9 13 2 6 10 0 4 7 11 14 3 8 15 12 
8	0	8	1 5 9 13 2 6 10 14 4 7 11 12 3 0 8 15 
8	0	8	1 5 9 13 2 6 10 14 4 7 15 11 3 0 8 12 
8	0	8	1 5 9 13 2 6 10 14 4 8 7 11 3 12 0 15 
8	0	8	1 5 9 13 2 6 10 14 4 7 0 12 3 8 11 15 
8	0	8	1 5 9 13 2 6 10 0 4 7 12 14 3 8 11 15 
8	0	8	1 5 9 13 2 6 10 0 4 7 15 14 3 8 11 12 
8	0	8	1 5 9 13 2 6 10 14 4 0 11 15 3 7 8 12 
8	0	8	1 5 9 13 2 6 10 14 4 8 7 11 3 12 15 0 
8	0	8	1 5 9 13 2 6 10 14 4 7 12 11 3 0 8 15 
8	0	8	1 5 9 13 2 6 10 14 4 11 0 15 3 7 8 12 
8	0	8	1 5 9 13 2 6 10 0 4 7 15 14 3 8 12 11 
8	0	8	1 5 9 13 2 6 10 14 4 0 7 15 3 8 11 12 
8	0	8	1 5 9 13 2 6 10 14 4 11 15 0 3 7 8 12 
8	0	8	1 5 9 13 2 6 10 14 4 11 8 15 3 7 0 12 
6	0	6	1 5 9 13 2 6 10 14 4 11 8 15 3 7 12 0 
8	0	8	1 5 9 13 2 6 10 14 4 8 7 15 3 0 11 12 
8	0	8	1 5 9 13 2 6 10 14 4 11 15 12 3 7 8 0 
8	0	8	1 5 9 13 2 6 10 14 4 11 0 15 3 7 12 8 
8	0	8	1 5 9 13 2 6 10 14 4 11 8 0 3 7 12 15 
8	0	8	1 5 9 13 2 6 10 14 4 8 7 15 3 11 0 12 
6	0	6	1 5 9 13 2 6 10 14 4 8 7 15 3 11 12 0 
8	0	8	1 5 9 13 2 6 10 14 4 11 15 0 3 7 12 8 
8	0	8	1 5 9 13 2 6 10 14 4 0 11 15 3 7 12 8 
6	0	6	1 5 9 13 2 6 10 14 4 7 11 15 3 0 12 8 
6	0	6	1 5 9 13 2 6 10 14 4 7 11 15 3 12 0 8 
4	0	4	1 5 9 13 2 6 10 14 4 7 11 15 3 12 8 0 
6	0	6	1 5 9 13 2 6 10 14 4 7 11 0 3 12 8 15 
8	0	8	1 5 9 13 2 6 10 14 4 11 12 15 3 7 0 8 
6	0	6	1 5 9 13 2 6 10 14 4 11 12 15 3 7 8 0 
8	0	8	1 5 9 13 2 6 10 14 4 8 7 0 3 11 12 15 
8	0	8	1 5 9 13 2 6 10 14 4 11 15 8 3 7 12 0 
8	0	8	1 5 9 13 2 6 10 14 4 7 11 15 0 3 12 8 
4	0	4	1 5 9 13 2 6 10 14 4 7 11 15 8 3 12 0 
6	0	6	1 5 9 13 2 6 10 14 4 7 11 15 8 3 0 12 
6	0	6	1 5 9 13 2 6 10 14 4 7 11 0 8 3 12 15 
8	0	8	1 5 9 13 2 6 10 14 4 7 0 15 3 12 11 8 
8	0	8	1 5 9 13 2 6 10 14 4 7 0 15 3 12 8 11 
8	0	8	1 5 9 13 2 6 10 14 4 7 0 11 3 12 8 15 
8	0	8	1 5 9 13 2 6 10 14 0 7 11 15 4 3 12 8 
8	0	8	1 5 9 13 2 6 10 14 4 7 0 15 8 3 12 11 
8	0	8	1 5 9 13 2 6 10 0 4 7 11 14 8 3 12 15 
8	0	8	1 5 9 13 2 6 10 14 4 7 15 0 3 12 11 8 
8	0	8	1 5 9 13 2 6 10 14 4 7 15 0 3 12 8 11 
6	0	6	1 5 9 13 2 6 10 14 4 7 15 11 3 12 8 0 
8	0	8	1 5 9 13 2 6 10 14 4 7 8 15 3 12 0 11 
6	0	6	1 5 9 13 2 6 10 14 4 7 8 15 3 12 11 0 
8	0	8	1 5 9 13 2 6 10 14 4 7 8 11 3 12 0 15 
8	0	8	1 5 9 13 2 6 10 14 7 0 11 15 4 3 12 8 
6	0	6	1 5 9 13 2 6 10 14 7 3 11 15 4 0 12 8 
6	0	6	1 5 9 13 2 6 10 14 7 3 11 15 4 12 0 8 
4	0	4	1 5 9 13 2 6 10 14 7 3 11 15 4 12 8 0 
6	0	6	1 5 9 13 2 6 10 14 7 3 11 0 4 12 8 15 
8	0	8	1 5 9 13 2 6 10 14 4 7 15 8 3 12 11 0 
8	0	8	1 5 9 13 2 6 10 14 4 7 15 11 3 12 0 8 
8	0	8	1 5 9 13 2 6 10 14 4 7 8 15 3 0 12 11 
8	0	8	1 5 9 13 2 6 10 14 4 7 8 0 3 12 11 15 
8	0	8	1 5 9 13 2 6 10 14 7 3 11 15 0 4 12 8 
4	0	4	1 5 9 13 2 6 10 14 7 3 11 15 8 4 12 0 
6	0	6	1 5 9 13 2 6 10 14 7 3 11 15 8 4 0 12 
6	0	6	1 5 9 13 2 6 10 14 7 3 11 0 8 4 12 15 
8	0	8	1 5 9 13 2 6 10 14 7 3 0 15 4 12 11 8 
8	0	8	1 5 9 13 2 6 10 14 7 0 11 15 3 4 12 8 
8	0	8	1 5 9 13 2 6 10 14 7 3 0 15 8 4 12 11 
8	0	8	1 5 9 13 2 6 10 14 7 3 11 15 8 0 4 12 
8	0	8	1 5 9 13 2 6 10 14 7 3 0 15 8 4 11 12 
8	0	8	1 5 9 13 2 6 10 14 7 3 0 11 8 4 12 15 
8	0	8	1 5 9 13 2 6 10 0 7 3 11 14 8 4 12 15 
8	0	8	1 5 9 13 2 6 10 14 0 7 11 15 3 4 12 8 
6	0	6	1 5 9 13 2 6 10 14 3 7 11 15 0 4 12 8 
2	0	2	1 5 9 13 2 6 10 14 3 7 11 15 8 4 12 0 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 15 4 0 12 8 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 15 8 4 0 12 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 0 8 4 12 15 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 15 4 12 0 8 
2	0	2	1 5 9 13 2 6 10 14 3 7 11 15 4 12 8 0 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 0 4 12 8 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 0 15 8 4 12 11 
6	0	6	1 5 9 13 2 6 10 14 3 0 11 15 4 7 12 8 
6	0	6	1 5 9 13 2 6 10 14 3 7 11 15 8 0 4 12 
6	0	6	1 5 9 13 2 6 10 14 3 7 0 15 8 4 11 12 
6	0	6	1 5 9 13 2 6 10 14 3 7 0 11 8 4 12 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 0 11 4 12 8 15 
6	0	6	1 5 9 13 2 6 10 0 3 7 11 14 4 12 8 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 12 15 8 4 0 11 
4	0	4	1 5 9 13 2 6 10 14 3 7 12 15 8 4 11 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 12 11 8 4 0 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 8 11 4 12 0 15 
6	0	6	1 5 9 13 2 6 10 14 3 11 0 15 4 7 12 8 
6	0	6	1 5 9 13 2 6 10 14 3 7 12 0 8 4 11 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 12 11 8 4 15 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 8 11 4 12 15 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 8 11 4 0 12 15 
6	0	6	1 5 9 13 2 6 10 14 3 11 15 0 4 7 12 8 
6	0	6	1 5 9 13 2 6 10 14 3 11 12 15 4 7 0 8 
4	0	4	1 5 9 13 2 6 10 14 3 11 12 15 4 7 8 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 11 15 0 8 4 12 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 15 12 8 4 0 
6	0	6	1 5 9 13 2 6 10 14 3 7 15 0 8 4 11 12 
6	0	6	1 5 9 13 2 6 10 14 3 11 15 8 4 7 12 0 
6	0	6	1 5 9 13 2 6 10 14 3 11 0 15 4 7 8 12 
6	0	6	1 5 9 13 2 6 10 14 3 11 12 0 4 7 8 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 11 15 12 8 0 4 
6	0	6	1 5 9 13 2 6 10 14 3 7 11 0 12 8 4 15 
6	0	6	1 5 9 13 2 6 10 14 3 7 15 12 8 4 11 0 
