12	0	12	6 1 3 4 5 2 0 8 9 10 15 12 13 14 7 11 
12	0	12	6 1 3 4 5 2 11 12 9 10 8 0 13 14 15 7 
10	0	10	6 1 3 4 5 2 11 12 9 10 8 7 13 14 15 0 
12	0	12	6 1 3 4 5 2 11 12 9 10 15 8 13 14 0 7 
10	0	10	6 1 3 4 5 2 11 12 9 10 15 8 13 14 7 0 
12	0	12	6 1 3 4 5 2 8 7 9 10 14 11 13 15 0 12 
12	0	12	6 1 3 4 5 2 0 8 9 10 11 7 13 15 14 12 
12	0	12	6 1 3 4 5 2 15 8 9 10 12 0 13 14 7 11 
10	0	10	6 1 3 4 5 2 15 8 9 10 12 11 13 14 7 0 
12	0	12	6 1 3 4 5 2 8 0 9 10 15 12 13 14 7 11 
12	0	12	6 1 3 4 5 2 11 0 9 10 8 12 13 14 15 7 
12	0	12	6 1 3 4 5 2 11 12 9 10 0 7 13 14 15 8 
10	0	10	6 1 3 4 5 2 11 12 9 10 7 0 13 14 15 8 
8	0	8	6 1 3 4 5 2 11 12 9 10 7 8 13 14 15 0 
10	0	10	6 1 3 4 5 2 11 0 9 10 7 12 13 14 15 8 
10	0	10	6 1 3 4 5 2 11 12 9 10 7 8 13 14 0 15 
12	0	12	6 1 3 4 5 2 11 12 9 10 8 7 13 14 0 15 
12	0	12	6 1 3 4 5 2 11 12 9 10 0 8 13 14 7 15 
12	0	12	6 1 3 4 5 2 11 12 9 10 15 0 13 14 7 8 
12	0	12	6 1 3 4 5 2 15 8 9 10 12 11 13 14 0 7 
12	0	12	6 1 3 4 5 2 8 12 9 10 15 0 13 14 7 11 
10	0	10	6 1 3 4 5 2 8 12 9 10 15 11 13 14 7 0 
12	0	12	6 1 3 4 5 2 8 7 9 10 14 11 13 15 12 0 
12	0	12	6 1 3 4 5 2 0 11 9 10 7 12 13 14 15 8 
10	0	10	6 1 3 4 5 2 7 11 9 10 0 12 13 14 15 8 
10	0	10	6 1 3 4 5 2 7 11 9 10 12 0 13 14 15 8 
8	0	8	6 1 3 4 5 2 7 11 9 10 12 8 13 14 15 0 
10	0	10	6 1 3 4 5 2 7 11 9 10 15 12 13 14 0 8 
10	0	10	6 1 3 4 5 2 7 0 9 10 12 11 13 14 15 8 
10	0	10	6 1 3 4 5 2 7 11 9 10 0 8 13 14 15 12 
10	0	10	6 1 3 4 5 2 7 11 9 10 12 8 13 14 0 15 
10	0	10	6 1 3 4 5 2 7 11 9 10 15 12 13 14 8 0 
10	0	10	6 1 3 4 5 2 7 11 9 10 8 0 13 14 15 12 
8	0	8	6 1 3 4 5 2 7 11 9 10 8 12 13 14 15 0 
10	0	10	6 1 3 4 5 2 7 11 9 10 15 8 13 14 0 12 
10	0	10	6 1 3 4 5 2 7 0 9 10 8 11 13 14 15 12 
10	0	10	6 1 3 4 5 2 7 11 9 10 8 12 13 14 0 15 
10	0	10	6 1 3 4 5 2 7 11 9 10 15 8 13 14 12 0 
12	0	12	6 1 3 0 5 2 11 4 9 10 7 12 13 14 15 8 
8	0	8	6 1 3 8 5 2 11 4 9 10 7 12 13 14 15 0 
10	0	10	6 1 3 8 5 2 11 4 9 10 7 12 13 14 0 15 
10	0	10	6 1 3 8 5 2 11 4 9 10 7 0 13 14 15 12 
12	0	12	6 1 3 4 5 2 11 12 9 10 7 8 13 0 14 15 
12	0	12	6 1 3 4 5 2 7 11 9 0 10 12 13 14 15 8 
12	0	12	6 1 3 4 5 2 7 11 9 10 15 12 13 0 14 8 
12	0	12	6 1 3 4 5 2 7 11 9 0 10 8 13 14 15 12 
12	0	12	6 1 3 4 5 2 7 11 9 10 8 12 13 0 14 15 
12	0	12	6 1 3 4 5 2 7 11 9 10 15 0 13 14 12 8 
12	0	12	6 1 3 8 5 2 11 4 9 10 0 12 13 14 15 7 
12	0	12	6 1 3 8 5 2 11 4 9 10 7 12 13 0 14 15 
12	0	12	6 1 3 8 5 2 11 4 9 10 0 12 13 14 7 15 
12	0	12	6 1 3 4 5 2 7 11 9 14 10 12 13 0 15 8 
12	0	12	6 1 3 8 5 2 11 4 9 10 0 7 13 14 15 12 
12	0	12	6 1 3 4 5 2 7 11 9 14 10 8 13 0 15 12 
12	0	12	6 1 3 8 5 2 11 0 9 10 7 4 13 14 15 12 
12	0	12	6 1 3 4 5 2 7 0 9 10 15 11 13 14 12 8 
12	0	12	6 1 3 8 5 2 11 4 9 10 12 0 13 14 7 15 
12	0	12	6 1 3 8 5 2 0 4 9 10 11 12 13 14 7 15 
12	0	12	6 1 3 4 5 2 7 11 9 14 10 12 13 15 0 8 
12	0	12	6 1 3 8 5 2 0 4 9 10 11 7 13 14 15 12 
12	0	12	6 1 3 8 5 2 11 4 9 10 15 7 13 14 0 12 
12	0	12	6 1 3 4 5 2 7 11 9 14 10 8 13 15 0 12 
12	0	12	6 1 3 0 5 2 11 8 9 10 7 4 13 14 15 12 
10	0	10	6 1 3 12 5 2 11 8 9 10 7 4 13 14 15 0 
12	0	12	6 1 3 8 5 2 11 4 9 10 12 15 13 14 7 0 
12	0	12	6 1 3 8 5 2 4 0 9 10 11 12 13 14 7 15 
12	0	12	6 1 3 4 5 2 7 11 9 14 10 12 13 15 8 0 
12	0	12	6 1 3 8 5 2 4 0 9 10 11 7 13 14 15 12 
10	0	10	6 1 3 8 5 2 4 7 9 10 11 0 13 14 15 12 
8	0	8	6 1 3 8 5 2 4 7 9 10 11 12 13 14 15 0 
10	0	10	6 1 3 8 5 2 4 7 9 10 11 12 13 14 0 15 
12	0	12	6 1 3 8 5 2 11 4 9 10 15 7 13 14 12 0 
12	0	12	6 1 3 4 5 2 7 11 9 14 10 8 13 15 12 0 
12	0	12	6 1 3 12 5 2 11 8 9 10 7 0 13 14 15 4 
12	0	12	6 1 3 12 5 2 11 8 9 10 7 4 13 14 0 15 
12	0	12	6 1 3 0 5 2 4 8 9 10 11 12 13 14 7 15 
12	0	12	6 1 3 8 5 2 4 12 9 10 11 0 13 14 7 15 
12	0	12	6 1 3 0 5 2 4 8 9 10 11 7 13 14 15 12 
10	0	10	6 1 3 12 5 2 4 8 9 10 11 7 13 14 15 0 
12	0	12	6 1 3 0 5 2 4 7 9 10 11 12 13 14 15 8 
10	0	10	6 1 3 4 5 2 0 7 9 10 11 12 13 14 15 8 
8	0	8	6 1 3 4 5 2 7 0 9 10 11 12 13 14 15 8 
8	0	8	6 1 3 4 5 2 7 12 9 10 11 0 13 14 15 8 
6	0	6	6 1 3 4 5 2 7 12 9 10 11 8 13 14 15 0 
8	0	8	6 1 3 4 5 2 7 12 9 10 11 8 13 14 0 15 
10	0	10	6 1 3 4 5 2 11 7 9 10 0 12 13 14 15 8 
10	0	10	6 1 3 0 5 2 7 4 9 10 11 12 13 14 15 8 
6	0	6	6 1 3 8 5 2 7 4 9 10 11 12 13 14 15 0 
8	0	8	6 1 3 8 5 2 7 4 9 10 11 12 13 14 0 15 
8	0	8	6 1 3 8 5 2 7 4 9 10 11 0 13 14 15 12 
10	0	10	6 1 3 4 5 2 7 12 9 10 0 11 13 14 15 8 
10	0	10	6 1 3 4 5 2 7 12 9 10 0 8 13 14 15 11 
10	0	10	6 1 3 4 5 2 7 12 9 10 11 8 13 0 14 15 
10	0	10	6 1 3 4 5 2 7 12 9 10 0 8 13 14 11 15 
10	0	10	6 1 3 4 5 2 11 7 9 10 12 0 13 14 15 8 
8	0	8	6 1 3 4 5 2 11 7 9 10 12 8 13 14 15 0 
10	0	10	6 1 3 4 5 2 11 7 9 10 15 12 13 14 0 8 
10	0	10	6 1 3 8 5 2 7 4 9 10 0 12 13 14 15 11 
10	0	10	6 1 3 8 5 2 7 4 9 10 11 12 13 0 14 15 
10	0	10	6 1 3 8 5 2 7 4 9 10 0 12 13 14 11 15 
10	0	10	6 1 3 4 5 2 7 12 9 10 15 8 13 14 0 11 
8	0	8	6 1 3 4 5 2 7 12 9 10 15 8 13 14 11 0 
10	0	10	6 1 3 8 5 2 7 4 9 10 0 11 13 14 15 12 
10	0	10	6 1 3 4 5 2 7 12 9 10 8 0 13 14 11 15 
10	0	10	6 1 3 4 5 2 11 7 9 10 0 8 13 14 15 12 
10	0	10	6 1 3 4 5 2 11 7 9 10 12 8 13 14 0 15 
10	0	10	6 1 3 8 5 2 7 4 9 10 12 0 13 14 11 15 
10	0	10	6 1 3 4 5 2 7 12 9 10 15 0 13 14 11 8 
10	0	10	6 1 3 8 5 2 7 4 9 10 15 11 13 14 0 12 
10	0	10	6 1 3 4 5 2 7 0 9 10 8 12 13 14 11 15 
10	0	10	6 1 3 4 5 2 7 12 9 10 8 15 13 14 11 0 
10	0	10	6 1 3 4 5 2 11 7 9 10 8 0 13 14 15 12 
8	0	8	6 1 3 4 5 2 11 7 9 10 8 12 13 14 15 0 
10	0	10	6 1 3 4 5 2 0 7 9 10 11 8 13 14 15 12 
8	0	8	6 1 3 4 5 2 7 0 9 10 11 8 13 14 15 12 
6	0	6	6 1 3 4 5 2 7 8 9 10 11 0 13 14 15 12 
4	0	4	6 1 3 4 5 2 7 8 9 10 11 12 13 14 15 0 
6	0	6	6 1 3 4 5 2 7 8 9 10 11 12 13 14 0 15 
8	0	8	6 1 3 4 5 2 7 8 9 10 0 11 13 14 15 12 
8	0	8	6 1 3 4 5 2 7 8 9 10 0 12 13 14 15 11 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 12 13 0 14 15 
8	0	8	6 1 3 4 5 2 7 8 9 10 0 12 13 14 11 15 
8	0	8	6 1 3 4 5 2 7 8 9 10 15 11 13 14 0 12 
8	0	8	6 1 3 4 5 2 7 8 9 10 12 0 13 14 15 11 
6	0	6	6 1 3 4 5 2 7 8 9 10 12 11 13 14 15 0 
8	0	8	6 1 3 4 5 2 7 8 9 10 15 12 13 14 0 11 
6	0	6	6 1 3 4 5 2 7 8 9 10 15 12 13 14 11 0 
8	0	8	6 1 3 4 5 2 7 8 9 10 12 0 13 14 11 15 
8	0	8	6 1 3 4 5 2 7 8 9 10 15 11 13 14 12 0 
8	0	8	6 1 3 4 5 2 7 8 9 10 12 11 13 14 0 15 
8	0	8	6 1 3 4 5 2 7 8 9 10 15 0 13 14 11 12 
8	0	8	6 1 3 4 5 2 7 8 9 10 12 15 13 14 11 0 
10	0	10	6 1 3 4 5 2 7 0 9 10 12 8 13 14 11 15 
10	0	10	6 1 3 4 5 2 7 8 9 10 0 11 13 14 12 15 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 0 13 14 12 15 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 15 13 14 12 0 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 15 13 14 0 12 
10	0	10	6 1 3 4 5 2 7 8 9 10 15 0 13 14 12 11 
10	0	10	6 1 3 4 5 2 7 8 9 10 12 11 13 0 14 15 
10	0	10	6 1 3 4 5 2 7 8 9 10 0 15 13 14 11 12 
10	0	10	6 1 3 4 5 2 7 0 9 10 15 8 13 14 11 12 
10	0	10	6 1 3 4 5 2 7 8 9 10 12 15 13 14 0 11 
10	0	10	6 1 3 4 5 2 7 0 9 10 11 8 13 14 12 15 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 15 13 0 14 12 
10	0	10	6 1 3 4 5 2 11 7 9 10 15 8 13 14 0 12 
10	0	10	6 1 3 8 5 2 7 4 9 10 12 15 13 14 11 0 
10	0	10	6 1 3 4 5 2 7 0 9 10 15 12 13 14 11 8 
10	0	10	6 1 3 4 5 2 0 8 9 10 7 12 13 14 15 11 
10	0	10	6 1 3 4 5 2 11 7 9 10 15 8 13 14 12 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 12 0 13 14 15 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 12 15 13 14 0 
10	0	10	6 1 3 4 5 2 7 0 9 10 12 8 13 14 15 11 
10	0	10	6 1 3 4 5 2 8 0 9 10 7 12 13 14 15 11 
10	0	10	6 1 3 4 5 2 7 8 9 10 15 12 13 0 14 11 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 12 15 13 0 14 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 0 15 13 14 12 
10	0	10	6 1 3 4 5 2 8 12 9 10 7 0 13 14 15 11 
8	0	8	6 1 3 4 5 2 8 12 9 10 7 11 13 14 15 0 
10	0	10	6 1 3 4 5 2 7 8 9 0 10 12 13 14 11 15 
10	0	10	6 1 3 4 5 2 0 8 9 10 7 12 13 14 11 15 
10	0	10	6 1 3 4 5 2 7 8 9 10 15 11 13 0 14 12 
10	0	10	6 1 3 4 5 2 8 12 9 10 7 11 13 14 0 15 
10	0	10	6 1 3 4 5 2 7 8 9 14 10 12 13 0 11 15 
10	0	10	6 1 3 4 5 2 8 0 9 10 7 12 13 14 11 15 
10	0	10	6 1 3 4 5 2 7 8 9 0 11 12 13 10 14 15 
10	0	10	6 1 3 8 5 2 7 4 9 10 15 11 13 14 12 0 
10	0	10	6 1 3 4 5 2 7 8 9 14 10 12 13 11 0 15 
8	0	8	6 1 3 4 5 2 7 8 9 14 10 12 13 11 15 0 
10	0	10	6 1 3 4 5 2 8 12 9 10 7 0 13 14 11 15 
10	0	10	6 1 3 4 5 2 7 8 9 11 0 12 13 10 14 15 
10	0	10	6 1 3 4 5 2 11 7 9 10 8 12 13 14 0 15 
10	0	10	6 1 3 4 5 2 7 8 9 14 10 0 13 11 15 12 
10	0	10	6 1 3 4 5 2 8 12 9 10 7 15 13 14 11 0 
10	0	10	6 1 3 4 5 2 7 8 9 11 12 0 13 10 14 15 
10	0	10	6 1 3 4 5 2 7 8 9 11 14 12 13 10 0 15 
8	0	8	6 1 3 4 5 2 7 8 9 11 14 12 13 10 15 0 
10	0	10	6 1 3 0 5 2 7 4 9 10 11 8 13 14 15 12 
8	0	8	6 1 3 12 5 2 7 4 9 10 11 8 13 14 15 0 
10	0	10	6 1 3 4 5 2 7 8 9 0 10 11 13 14 15 12 
10	0	10	6 1 3 4 5 2 7 8 9 11 12 15 13 10 14 0 
10	0	10	6 1 3 4 5 2 7 8 9 11 0 12 13 10 15 14 
10	0	10	6 1 3 4 5 2 7 8 9 11 14 0 13 10 15 12 
10	0	10	6 1 3 12 5 2 7 4 9 10 11 8 13 14 0 15 
10	0	10	6 1 3 12 5 2 7 4 9 10 11 0 13 14 15 8 
10	0	10	6 1 3 4 5 2 7 8 9 14 10 11 13 0 15 12 
10	0	10	6 1 3 4 5 2 7 8 9 11 12 0 13 10 15 14 
10	0	10	6 1 3 4 5 2 7 8 9 0 11 12 13 10 15 14 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 12 13 0 15 14 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 12 13 15 0 14 
6	0	6	6 1 3 4 5 2 7 8 9 10 11 12 13 15 14 0 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 0 13 15 14 12 
10	0	10	6 1 3 4 5 2 7 8 9 11 15 12 13 10 0 14 
8	0	8	6 1 3 4 5 2 7 8 9 11 15 12 13 10 14 0 
10	0	10	6 1 3 4 5 2 7 8 9 14 10 11 13 15 0 12 
10	0	10	6 1 3 4 5 2 7 8 9 11 12 14 13 10 15 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 12 0 13 15 14 
6	0	6	6 1 3 4 5 2 7 8 9 10 11 12 14 13 15 0 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 12 14 13 0 15 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 0 14 13 15 12 
10	0	10	6 1 3 4 5 2 7 8 9 10 0 12 13 15 11 14 
10	0	10	6 1 3 4 5 2 7 8 9 10 0 12 13 15 14 11 
10	0	10	6 1 3 4 5 2 7 8 9 10 0 11 13 15 14 12 
10	0	10	6 1 3 4 5 2 7 0 9 10 11 8 13 15 14 12 
10	0	10	6 1 3 4 5 2 7 8 9 11 15 0 13 10 14 12 
10	0	10	6 1 3 4 5 2 7 8 9 14 10 11 13 15 12 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 0 12 14 13 15 11 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 12 14 0 13 15 
10	0	10	6 1 3 4 5 2 7 8 9 10 0 12 14 13 11 15 
10	0	10	6 1 3 4 5 2 7 8 9 10 14 12 13 15 0 11 
8	0	8	6 1 3 4 5 2 7 8 9 10 14 12 13 15 11 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 14 11 13 15 0 12 
10	0	10	6 1 3 4 5 2 7 8 9 10 0 11 14 13 15 12 
10	0	10	6 1 3 4 5 2 7 0 9 10 11 8 14 13 15 12 
10	0	10	6 1 3 4 5 2 7 8 9 10 12 0 13 15 14 11 
8	0	8	6 1 3 4 5 2 7 8 9 10 12 11 13 15 14 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 12 0 14 13 15 11 
8	0	8	6 1 3 4 5 2 7 8 9 10 12 11 14 13 15 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 14 12 13 0 15 11 
10	0	10	6 1 3 4 5 2 7 8 9 10 14 0 13 15 11 12 
10	0	10	6 1 3 4 5 2 7 8 9 10 14 11 13 15 12 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 14 11 13 0 15 12 
10	0	10	6 1 3 4 5 2 7 8 9 10 15 11 14 13 0 12 
10	0	10	6 1 3 4 5 2 7 8 9 10 12 11 13 15 0 14 
10	0	10	6 1 3 4 5 2 7 8 9 10 12 11 14 13 0 15 
10	0	10	6 1 3 4 5 2 7 8 9 10 15 12 14 13 0 11 
8	0	8	6 1 3 4 5 2 7 8 9 10 15 12 14 13 11 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 12 0 14 13 15 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 12 15 14 13 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 12 0 14 13 11 15 
10	0	10	6 1 3 4 5 2 7 8 9 10 15 11 14 13 12 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 12 11 13 0 15 14 
10	0	10	6 1 3 4 5 2 7 8 9 10 12 0 13 15 11 14 
10	0	10	6 1 3 4 5 2 7 8 9 10 15 0 14 13 11 12 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 12 15 14 0 13 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 0 15 14 13 12 
10	0	10	6 1 3 4 5 2 7 8 9 10 12 15 14 13 11 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 12 14 13 15 11 0 
10	0	10	6 1 3 4 5 2 7 8 9 0 10 12 13 14 15 11 
10	0	10	6 1 3 4 5 2 0 8 9 10 7 11 13 14 15 12 
10	0	10	6 1 3 4 5 2 7 8 9 14 10 12 13 0 15 11 
10	0	10	6 1 3 4 5 2 8 0 9 10 7 11 13 14 15 12 
10	0	10	6 1 3 4 5 2 7 8 9 14 10 12 13 15 0 11 
8	0	8	6 1 3 4 5 2 7 8 9 14 10 12 13 15 11 0 
10	0	10	6 1 3 4 5 2 8 11 9 10 7 0 13 14 15 12 
8	0	8	6 1 3 4 5 2 8 11 9 10 7 12 13 14 15 0 
10	0	10	6 1 3 4 5 2 7 8 9 14 10 0 13 15 11 12 
10	0	10	6 1 3 4 5 2 8 11 9 10 7 12 13 14 0 15 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 12 0 14 15 13 
10	0	10	6 1 3 0 5 2 7 8 9 10 11 12 13 14 15 4 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 12 14 0 15 13 
10	0	10	6 1 3 8 5 2 7 0 9 10 11 12 13 14 15 4 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 12 14 15 0 13 
8	0	8	6 1 3 4 5 2 7 8 9 10 11 12 14 15 13 0 
10	0	10	6 1 3 8 5 2 7 12 9 10 11 0 13 14 15 4 
8	0	8	6 1 3 8 5 2 7 12 9 10 11 4 13 14 15 0 
10	0	10	6 1 3 4 5 2 7 8 9 10 11 0 14 15 13 12 
10	0	10	6 1 3 8 5 2 7 12 9 10 11 4 13 14 0 15 
10	0	10	6 1 3 4 5 2 11 7 9 10 15 12 13 14 8 0 
10	0	10	6 1 3 8 5 2 7 4 9 10 12 0 13 14 15 11 
8	0	8	6 1 3 8 5 2 7 4 9 10 12 11 13 14 15 0 
10	0	10	6 1 3 8 5 2 7 4 9 10 15 12 13 14 0 11 
8	0	8	6 1 3 8 5 2 7 4 9 10 15 12 13 14 11 0 
10	0	10	6 1 3 8 5 2 7 4 9 10 12 11 13 14 0 15 
10	0	10	6 1 3 8 5 2 7 4 9 10 15 0 13 14 11 12 
10	0	10	6 1 3 4 5 2 7 12 9 10 15 11 13 14 0 8 
10	0	10	6 1 3 4 5 2 7 12 9 10 8 0 13 14 15 11 
8	0	8	6 1 3 4 5 2 7 12 9 10 8 11 13 14 15 0 
10	0	10	6 1 3 4 5 2 7 12 9 10 15 11 13 14 8 0 
10	0	10	6 1 3 4 5 2 7 0 9 10 8 12 13 14 15 11 
10	0	10	6 1 3 4 5 2 7 12 9 10 8 11 13 14 0 15 
10	0	10	6 1 3 8 5 2 7 0 9 10 11 4 13 14 15 12 
10	0	10	6 1 3 0 5 2 7 8 9 10 11 4 13 14 15 12 
8	0	8	6 1 3 12 5 2 7 8 9 10 11 4 13 14 15 0 
10	0	10	6 1 3 12 5 2 7 8 9 10 11 4 13 14 0 15 
10	0	10	6 1 3 12 5 2 7 8 9 10 11 0 13 14 15 4 
12	0	12	6 1 3 4 5 2 7 8 9 10 12 15 14 13 0 11 
12	0	12	6 1 3 4 5 2 7 8 9 10 12 14 13 15 0 11 
12	0	12	6 1 3 4 5 2 7 8 0 9 10 12 13 14 15 11 
12	0	12	6 1 3 4 5 0 7 8 9 2 10 12 13 14 15 11 
12	0	12	6 1 3 8 5 2 7 4 9 10 15 12 13 0 14 11 
12	0	12	6 1 3 4 5 2 7 12 9 10 15 0 13 14 8 11 
12	0	12	6 1 3 12 5 2 7 8 9 10 0 11 13 14 15 4 
12	0	12	6 1 3 12 5 2 7 0 9 10 11 8 13 14 15 4 
12	0	12	6 1 3 4 5 2 7 8 9 10 12 14 13 0 15 11 
12	0	12	6 1 3 4 5 2 7 8 12 9 10 0 13 14 15 11 
10	0	10	6 1 3 4 5 2 7 8 12 9 10 11 13 14 15 0 
12	0	12	6 1 3 4 5 2 7 8 13 9 10 12 0 14 15 11 
10	0	10	6 1 3 4 5 2 7 8 13 9 10 12 11 14 15 0 
12	0	12	6 1 3 4 5 7 0 8 9 2 10 12 13 14 15 11 
12	0	12	6 1 3 4 5 2 7 0 9 10 15 12 13 14 8 11 
12	0	12	6 1 3 12 5 2 7 8 9 10 15 11 13 14 0 4 
12	0	12	6 1 3 0 5 2 7 4 9 10 8 12 13 14 15 11 
10	0	10	6 1 3 11 5 2 7 4 9 10 8 12 13 14 15 0 
12	0	12	6 1 3 4 5 2 7 12 9 10 8 11 13 0 14 15 
12	0	12	6 1 3 4 5 7 10 8 9 2 0 12 13 14 15 11 
12	0	12	6 1 3 4 5 2 7 8 12 9 10 11 13 14 0 15 
12	0	12	6 1 3 12 5 2 7 8 9 10 15 11 13 14 4 0 
12	0	12	6 1 3 11 5 2 7 4 9 10 0 12 13 14 15 8 
12	0	12	6 1 3 11 5 2 7 4 9 10 8 12 13 14 0 15 
12	0	12	6 1 3 11 5 2 7 4 9 10 8 0 13 14 15 12 
12	0	12	6 1 3 4 5 7 10 8 9 2 12 0 13 14 15 11 
10	0	10	6 1 3 4 5 7 10 8 9 2 12 11 13 14 15 0 
12	0	12	6 1 3 4 5 7 10 8 9 2 15 12 13 14 0 11 
10	0	10	6 1 3 4 5 7 10 8 9 2 15 12 13 14 11 0 
12	0	12	6 1 3 11 5 2 7 4 9 10 12 0 13 14 15 8 
10	0	10	6 1 3 11 5 2 7 4 9 10 12 8 13 14 15 0 
12	0	12	6 1 3 11 5 2 7 4 9 10 15 12 13 14 0 8 
12	0	12	6 1 3 11 5 2 7 4 9 10 0 8 13 14 15 12 
12	0	12	6 1 3 4 5 7 10 8 9 2 0 11 13 14 15 12 
10	0	10	6 1 3 4 5 7 10 8 9 2 11 0 13 14 15 12 
8	0	8	6 1 3 4 5 7 10 8 9 2 11 12 13 14 15 0 
10	0	10	6 1 3 4 5 7 10 8 9 2 11 12 13 14 0 15 
12	0	12	6 1 3 4 5 7 10 8 9 2 12 11 13 14 0 15 
12	0	12	6 1 3 4 5 7 10 8 9 2 0 12 13 14 11 15 
12	0	12	6 1 3 4 5 7 10 8 9 2 15 0 13 14 11 12 
12	0	12	6 1 3 11 5 2 7 4 9 10 12 8 13 14 0 15 
12	0	12	6 1 3 11 5 2 7 4 9 10 15 12 13 14 8 0 
12	0	12	6 1 3 11 5 2 7 4 9 10 15 8 13 14 0 12 
12	0	12	6 1 3 4 5 7 0 8 9 2 10 11 13 14 15 12 
12	0	12	6 1 3 4 5 7 10 8 9 2 15 11 13 14 0 12 
12	0	12	6 1 3 4 5 7 10 8 9 2 11 12 13 0 14 15 
12	0	12	6 1 3 4 5 7 10 0 9 2 11 8 13 14 15 12 
12	0	12	6 1 3 4 5 7 10 8 9 2 12 0 13 14 11 15 
12	0	12	6 1 3 11 5 2 7 4 9 10 15 8 13 14 12 0 
12	0	12	6 1 3 4 5 7 8 0 9 2 10 11 13 14 15 12 
12	0	12	6 1 3 4 5 7 10 8 9 2 15 11 13 14 12 0 
12	0	12	6 1 3 4 5 7 0 8 9 2 10 12 13 14 11 15 
12	0	12	6 1 3 4 5 7 10 8 9 2 12 15 13 14 11 0 
12	0	12	6 1 3 4 5 2 7 8 13 0 10 12 9 14 15 11 
10	0	10	6 1 3 4 5 2 7 8 13 10 0 12 9 14 15 11 
10	0	10	6 1 3 4 5 2 7 8 13 10 12 0 9 14 15 11 
8	0	8	6 1 3 4 5 2 7 8 13 10 12 11 9 14 15 0 
10	0	10	6 1 3 4 5 2 7 8 13 10 15 12 9 14 0 11 
8	0	8	6 1 3 4 5 2 7 8 13 10 15 12 9 14 11 0 
10	0	10	6 1 3 4 5 2 7 8 13 10 0 11 9 14 15 12 
8	0	8	6 1 3 4 5 2 7 8 13 10 11 0 9 14 15 12 
6	0	6	6 1 3 4 5 2 7 8 13 10 11 12 9 14 15 0 
8	0	8	6 1 3 4 5 2 7 8 13 10 11 12 9 14 0 15 
10	0	10	6 1 3 4 5 2 7 8 13 10 12 11 9 14 0 15 
10	0	10	6 1 3 4 5 2 7 8 13 10 0 12 9 14 11 15 
10	0	10	6 1 3 4 5 2 7 8 13 10 15 0 9 14 11 12 
10	0	10	6 1 3 4 5 2 7 8 13 10 15 11 9 14 0 12 
10	0	10	6 1 3 4 5 2 7 0 13 10 11 8 9 14 15 12 
10	0	10	6 1 3 4 5 2 7 8 13 10 11 12 9 0 14 15 
10	0	10	6 1 3 4 5 2 7 8 13 10 12 0 9 14 11 15 
10	0	10	6 1 3 4 5 2 7 8 13 10 15 11 9 14 12 0 
10	0	10	6 1 3 4 5 2 7 8 13 10 12 15 9 14 11 0 
12	0	12	6 1 3 4 5 7 8 11 9 2 10 0 13 14 15 12 
10	0	10	6 1 3 4 5 7 8 11 9 2 10 12 13 14 15 0 
12	0	12	6 1 3 4 5 2 7 8 13 0 11 12 9 10 14 15 
12	0	12	6 1 3 4 5 2 7 0 13 10 12 8 9 14 11 15 
12	0	12	6 1 3 4 5 2 7 8 13 10 15 0 9 14 12 11 
12	0	12	6 1 3 4 5 2 7 8 13 10 12 15 9 14 0 11 
12	0	12	6 1 3 4 5 7 8 11 9 2 10 12 13 14 0 15 
12	0	12	6 1 3 4 5 2 7 8 13 11 0 12 9 10 14 15 
12	0	12	6 1 3 4 5 2 7 8 13 9 10 12 14 0 15 11 
12	0	12	6 1 3 4 5 7 8 0 9 2 10 12 13 14 11 15 
12	0	12	6 1 3 4 5 2 0 8 13 10 7 12 9 14 11 15 
