10	0	10	2 5 9 13 6 1 0 14 3 7 10 15 4 8 11 12 
10	0	10	2 5 9 13 6 1 10 14 3 7 12 11 4 0 8 15 
10	0	10	2 5 9 13 6 1 10 14 3 7 8 11 4 12 15 0 
10	0	10	2 5 9 13 6 1 10 14 3 7 8 11 4 0 12 15 
10	0	10	2 5 9 13 6 1 14 0 3 7 10 15 4 8 11 12 
10	0	10	2 5 9 13 6 1 0 10 3 7 11 14 4 8 12 15 
10	0	10	2 5 9 13 6 1 10 14 3 0 7 15 4 8 11 12 
10	0	10	2 5 9 13 6 1 14 15 3 7 10 0 4 8 11 12 
10	0	10	2 5 9 13 6 1 11 10 3 7 0 14 4 8 12 15 
10	0	10	2 5 9 13 6 1 10 14 3 8 7 15 4 0 11 12 
10	0	10	2 5 9 13 6 1 14 15 3 7 10 12 4 8 11 0 
10	0	10	2 5 9 13 6 1 11 10 3 7 14 0 4 8 12 15 
8	0	8	2 5 9 13 6 1 11 10 3 7 14 15 4 8 12 0 
10	0	10	2 5 9 13 6 1 11 10 3 7 12 14 4 8 0 15 
10	0	10	2 5 9 13 6 1 10 14 3 8 7 15 4 11 0 12 
8	0	8	2 5 9 13 6 1 10 14 3 8 7 15 4 11 12 0 
10	0	10	2 5 9 13 6 1 11 10 3 7 14 15 4 8 0 12 
10	0	10	2 5 9 13 6 1 11 10 3 7 0 15 4 8 12 14 
10	0	10	2 5 9 13 6 1 11 10 3 7 12 14 4 8 15 0 
10	0	10	2 5 9 13 6 1 10 14 3 8 7 0 4 11 12 15 
10	0	10	2 5 9 13 6 1 11 10 3 7 15 0 4 8 12 14 
8	0	8	2 5 9 13 6 1 11 10 3 7 15 14 4 8 12 0 
10	0	10	2 5 9 13 6 1 0 10 3 7 11 15 4 8 12 14 
8	0	8	2 5 9 13 6 1 10 0 3 7 11 15 4 8 12 14 
8	0	8	2 5 9 13 6 1 10 15 3 7 11 0 4 8 12 14 
6	0	6	2 5 9 13 6 1 10 15 3 7 11 14 4 8 12 0 
8	0	8	2 5 9 13 6 1 10 15 3 7 11 14 4 8 0 12 
10	0	10	2 5 9 13 6 1 11 10 3 7 12 15 4 8 0 14 
10	0	10	2 5 9 13 6 1 10 15 3 7 11 14 0 8 12 4 
10	0	10	2 5 9 0 6 1 10 15 3 7 11 14 4 8 12 13 
10	0	10	2 5 9 13 6 1 10 15 3 7 0 14 4 8 12 11 
10	0	10	2 5 9 13 6 1 10 15 3 7 11 14 4 0 8 12 
10	0	10	2 5 9 13 6 1 10 15 3 7 0 14 4 8 11 12 
10	0	10	2 5 9 13 6 1 11 10 3 7 12 15 4 8 14 0 
10	0	10	2 5 9 13 6 1 10 15 3 7 14 0 4 8 12 11 
8	0	8	2 5 9 13 6 1 10 15 3 7 14 11 4 8 12 0 
10	0	10	2 5 9 13 6 1 10 15 3 7 12 14 4 8 0 11 
8	0	8	2 5 9 13 6 1 10 15 3 7 12 14 4 8 11 0 
10	0	10	2 5 9 13 6 1 10 15 3 7 14 0 4 8 11 12 
10	0	10	2 5 9 13 6 1 10 0 3 7 14 15 4 8 12 11 
10	0	10	2 5 9 13 6 1 10 15 3 7 14 11 4 8 0 12 
10	0	10	2 5 9 13 6 1 10 15 3 7 12 0 4 8 11 14 
10	0	10	2 5 9 13 6 1 10 0 3 7 14 15 4 8 11 12 
10	0	10	2 5 9 13 6 1 10 15 3 7 14 12 4 8 11 0 
10	0	10	2 5 9 13 6 1 10 0 3 7 12 15 4 8 11 14 
10	0	10	2 5 9 13 6 1 11 10 3 7 15 14 4 8 0 12 
10	0	10	2 5 9 0 6 1 10 13 3 7 11 15 4 8 12 14 
6	0	6	2 5 9 14 6 1 10 13 3 7 11 15 4 8 12 0 
8	0	8	2 5 9 14 6 1 10 13 3 7 11 15 4 8 0 12 
8	0	8	2 5 9 14 6 1 10 13 3 7 11 0 4 8 12 15 
10	0	10	2 5 9 13 6 1 10 15 3 7 0 11 4 8 12 14 
10	0	10	2 5 9 14 6 1 10 13 3 7 11 15 0 8 12 4 
10	0	10	2 5 9 14 6 1 10 13 3 7 0 15 4 8 12 11 
10	0	10	2 5 9 14 6 1 10 13 3 7 11 15 4 0 8 12 
10	0	10	2 5 9 14 6 1 10 13 3 7 0 15 4 8 11 12 
10	0	10	2 5 9 14 6 1 10 13 3 7 0 11 4 8 12 15 
10	0	10	2 5 9 14 6 1 10 0 3 7 11 13 4 8 12 15 
10	0	10	2 5 9 13 6 1 10 15 3 7 12 11 4 8 0 14 
10	0	10	2 5 9 14 6 1 10 13 3 7 15 0 4 8 12 11 
8	0	8	2 5 9 14 6 1 10 13 3 7 15 11 4 8 12 0 
10	0	10	2 5 9 14 6 1 10 13 3 7 12 11 4 8 0 15 
10	0	10	2 5 9 0 6 1 10 14 3 7 11 13 4 8 12 15 
8	0	8	2 5 9 15 6 1 10 14 3 7 11 13 4 8 12 0 
10	0	10	2 5 9 13 6 1 10 15 3 7 12 11 4 8 14 0 
10	0	10	2 5 9 14 6 1 10 13 3 7 15 11 4 8 0 12 
10	0	10	2 5 9 14 6 1 10 13 3 7 12 11 4 8 15 0 
10	0	10	2 5 9 15 6 1 10 14 3 7 11 13 4 8 0 12 
10	0	10	2 5 9 15 6 1 10 14 3 7 11 0 4 8 12 13 
10	0	10	2 5 9 14 6 1 10 13 3 7 12 15 4 8 0 11 
8	0	8	2 5 9 14 6 1 10 13 3 7 12 15 4 8 11 0 
10	0	10	2 5 9 14 6 1 10 13 3 7 15 0 4 8 11 12 
10	0	10	2 5 9 14 6 1 10 13 3 7 12 0 4 8 11 15 
10	0	10	2 5 9 14 6 1 10 13 3 7 15 12 4 8 11 0 
10	0	10	2 5 9 13 6 1 10 0 3 7 15 14 4 8 12 11 
10	0	10	2 5 9 13 6 1 10 14 3 7 0 12 4 8 11 15 
8	0	8	2 5 9 13 6 1 10 14 3 7 11 12 4 8 0 15 
8	0	8	2 5 9 13 6 1 10 14 3 7 11 12 4 8 15 0 
8	0	8	2 5 9 13 6 1 10 14 3 7 11 0 4 8 15 12 
10	0	10	2 5 9 13 6 1 10 14 3 7 12 15 0 8 11 4 
10	0	10	2 5 9 13 6 1 10 14 3 7 11 12 4 0 8 15 
10	0	10	2 5 9 13 6 1 10 0 3 7 11 14 4 8 15 12 
10	0	10	2 5 9 0 6 1 10 14 3 7 12 15 4 8 11 13 
10	0	10	2 5 9 13 6 1 10 14 3 7 0 11 4 8 15 12 
10	0	10	2 5 9 13 6 1 0 14 3 7 10 11 4 8 12 15 
10	0	10	2 5 9 13 6 1 10 14 3 0 7 11 4 8 12 15 
10	0	10	2 5 9 13 6 1 14 0 3 7 10 11 4 8 12 15 
10	0	10	2 5 9 13 6 1 10 14 3 8 7 11 4 0 12 15 
10	0	10	2 5 9 13 6 1 14 11 3 7 10 0 4 8 12 15 
8	0	8	2 5 9 13 6 1 14 11 3 7 10 15 4 8 12 0 
10	0	10	2 5 9 13 6 1 10 14 3 8 7 11 4 12 0 15 
10	0	10	2 5 9 13 6 1 14 11 3 7 10 15 4 8 0 12 
10	0	10	2 5 9 13 6 1 10 14 3 8 7 11 4 12 15 0 
10	0	10	2 5 9 13 6 1 10 14 3 7 15 11 4 0 8 12 
10	0	10	2 5 9 13 6 1 10 14 3 7 15 11 0 8 12 4 
10	0	10	2 5 9 0 6 1 10 14 3 7 15 11 4 8 12 13 
10	0	10	2 5 9 13 6 1 10 14 3 7 12 15 4 0 8 11 
12	0	12	2 5 9 13 6 1 10 14 3 11 12 15 0 8 7 4 
12	0	12	2 5 0 13 6 1 9 14 3 7 10 11 4 8 12 15 
12	0	12	2 5 9 13 6 1 10 14 3 8 7 11 0 4 12 15 
12	0	12	2 5 9 13 6 1 0 10 3 11 7 14 4 8 12 15 
12	0	12	2 5 9 0 6 1 10 14 3 11 15 7 4 8 12 13 
12	0	12	2 5 9 13 6 1 10 14 0 3 11 15 4 8 12 7 
12	0	12	2 5 9 13 6 1 10 14 3 11 15 7 0 8 12 4 
12	0	12	2 5 9 0 6 1 10 13 3 11 7 14 4 8 12 15 
10	0	10	2 5 9 15 6 1 10 13 3 11 7 14 4 8 12 0 
12	0	12	2 5 9 13 6 1 10 0 3 11 15 14 4 8 12 7 
12	0	12	2 5 9 13 6 1 10 14 3 11 7 15 0 4 8 12 
10	0	10	2 5 9 13 6 1 10 14 3 11 7 15 12 4 8 0 
12	0	12	2 5 9 13 6 1 10 14 3 0 7 15 4 11 8 12 
10	0	10	2 5 9 13 6 1 10 14 3 7 0 15 4 11 8 12 
10	0	10	2 5 9 13 6 1 10 14 3 7 15 0 4 11 8 12 
10	0	10	2 5 9 13 6 1 10 14 3 7 8 15 4 11 0 12 
8	0	8	2 5 9 13 6 1 10 14 3 7 8 15 4 11 12 0 
10	0	10	2 5 9 13 6 1 10 14 3 7 15 12 4 11 8 0 
10	0	10	2 5 9 13 6 1 10 14 3 7 8 15 4 0 11 12 
10	0	10	2 5 9 13 6 1 10 14 3 7 8 0 4 11 12 15 
10	0	10	2 5 9 13 6 1 10 14 3 7 0 15 4 11 12 8 
10	0	10	2 5 9 13 6 1 10 14 3 7 15 0 4 11 12 8 
10	0	10	2 5 9 13 6 1 10 14 3 7 12 15 4 11 0 8 
8	0	8	2 5 9 13 6 1 10 14 3 7 12 15 4 11 8 0 
10	0	10	2 5 9 13 6 1 10 14 3 7 15 8 4 11 12 0 
10	0	10	2 5 9 13 6 1 10 14 3 7 12 15 4 0 11 8 
10	0	10	2 5 9 13 6 1 10 14 3 7 12 0 4 11 8 15 
12	0	12	2 5 9 13 6 1 10 14 3 11 7 15 8 0 12 4 
12	0	12	2 5 9 15 6 1 10 13 3 11 7 14 4 8 0 12 
12	0	12	2 5 9 13 6 1 0 14 3 7 10 15 4 11 12 8 
12	0	12	2 5 9 13 6 1 10 0 3 7 15 14 4 11 12 8 
12	0	12	2 5 9 13 6 1 10 14 3 7 12 15 0 11 8 4 
12	0	12	2 5 9 13 6 1 10 14 3 0 12 15 4 7 11 8 
12	0	12	2 5 9 13 6 1 10 0 3 7 12 14 4 11 8 15 
12	0	12	2 5 9 13 6 1 10 14 3 11 7 15 8 12 0 4 
10	0	10	2 5 9 13 6 1 10 14 3 11 7 15 8 12 4 0 
12	0	12	2 5 9 0 6 1 10 14 3 7 12 15 4 11 8 13 
12	0	12	2 5 9 13 6 1 14 0 3 7 10 15 4 11 12 8 
12	0	12	2 5 9 13 6 1 10 14 3 7 15 8 4 11 0 12 
12	0	12	2 5 9 13 6 1 10 14 3 12 0 15 4 7 11 8 
10	0	10	2 5 9 13 6 1 10 14 3 12 11 15 4 7 0 8 
8	0	8	2 5 9 13 6 1 10 14 3 12 11 15 4 7 8 0 
10	0	10	2 5 9 13 6 1 10 14 3 12 11 0 4 7 8 15 
12	0	12	2 5 9 13 6 1 10 14 3 11 7 0 8 12 4 15 
12	0	12	2 5 9 13 6 1 14 15 3 7 10 0 4 11 12 8 
12	0	12	2 5 9 13 6 1 10 14 3 7 15 8 4 0 11 12 
12	0	12	2 5 9 13 6 1 10 14 3 12 15 0 4 7 11 8 
12	0	12	2 5 9 13 6 1 10 14 3 12 11 15 4 0 7 8 
12	0	12	2 5 9 13 6 1 10 14 3 12 11 15 0 7 8 4 
12	0	12	2 5 9 13 6 1 10 0 3 12 11 14 4 7 8 15 
12	0	12	2 5 9 0 6 1 10 14 3 12 11 15 4 7 8 13 
12	0	12	2 5 9 13 6 1 14 15 3 7 10 8 4 11 12 0 
12	0	12	2 5 9 13 6 1 10 14 3 12 0 15 4 7 8 11 
12	0	12	2 5 9 13 6 1 10 14 3 12 15 8 4 7 11 0 
12	0	12	2 5 9 13 6 1 10 14 3 0 11 15 4 12 7 8 
12	0	12	2 5 9 13 6 1 10 14 3 12 0 11 4 7 8 15 
12	0	12	2 5 9 13 6 1 10 14 3 12 15 0 4 7 8 11 
10	0	10	2 5 9 13 6 1 10 14 3 12 15 11 4 7 8 0 
12	0	12	2 5 9 15 6 1 10 13 3 11 7 0 4 8 12 14 
12	0	12	2 5 9 13 6 1 10 14 3 7 15 12 4 11 0 8 
12	0	12	2 5 9 13 6 1 10 14 3 7 0 12 4 11 8 15 
12	0	12	2 5 9 13 6 1 10 14 3 7 8 15 0 4 11 12 
10	0	10	2 5 9 13 6 1 10 14 3 7 8 15 12 4 11 0 
12	0	12	2 5 9 13 6 1 10 0 3 7 8 14 4 11 12 15 
12	0	12	2 5 9 13 6 1 10 14 3 0 7 15 4 11 12 8 
10	0	10	2 5 9 13 6 1 10 14 3 11 7 15 4 0 12 8 
10	0	10	2 5 9 13 6 1 10 14 3 11 7 15 4 12 0 8 
8	0	8	2 5 9 13 6 1 10 14 3 11 7 15 4 12 8 0 
10	0	10	2 5 9 13 6 1 10 14 3 11 7 0 4 12 8 15 
12	0	12	2 5 9 13 6 1 0 14 3 7 10 15 4 11 8 12 
12	0	12	2 5 9 13 6 1 10 14 3 7 8 12 4 11 0 15 
12	0	12	2 5 9 13 6 1 10 0 3 7 15 14 4 11 8 12 
12	0	12	2 5 9 13 6 1 10 14 3 11 7 15 0 4 12 8 
8	0	8	2 5 9 13 6 1 10 14 3 11 7 15 8 4 12 0 
10	0	10	2 5 9 13 6 1 10 14 3 11 7 15 8 4 0 12 
10	0	10	2 5 9 13 6 1 10 14 3 11 7 0 8 4 12 15 
12	0	12	2 5 9 13 6 1 10 14 3 11 0 12 4 8 7 15 
12	0	12	2 5 9 13 6 1 0 14 3 11 10 15 4 8 12 7 
12	0	12	2 5 9 13 6 1 10 14 3 11 15 0 7 8 12 4 
12	0	12	2 5 9 13 6 1 10 14 4 3 11 15 0 8 12 7 
8	0	8	2 5 9 13 6 1 10 14 4 3 11 15 7 8 12 0 
10	0	10	2 5 9 13 6 1 10 14 4 3 11 15 7 8 0 12 
10	0	10	2 5 9 13 6 1 10 14 4 3 11 0 7 8 12 15 
12	0	12	2 5 9 13 6 1 10 14 3 8 7 11 15 4 12 0 
12	0	12	2 5 9 13 6 1 10 14 3 8 7 0 11 4 12 15 
10	0	10	2 5 9 13 6 1 10 14 3 8 7 15 11 4 12 0 
12	0	12	2 5 9 13 6 1 10 14 3 7 12 15 0 4 8 11 
10	0	10	2 5 9 13 6 1 10 14 3 7 12 15 11 4 8 0 
12	0	12	2 5 9 13 6 1 10 14 3 0 12 15 4 7 8 11 
12	0	12	2 5 9 13 6 1 10 14 4 3 0 15 7 8 11 12 
12	0	12	2 5 9 13 6 1 10 14 3 7 15 11 0 4 8 12 
10	0	10	2 5 9 13 6 1 10 14 3 7 15 11 12 4 8 0 
12	0	12	2 5 9 14 6 1 10 0 3 7 15 11 4 8 12 13 
12	0	12	2 5 9 13 6 1 10 14 3 0 15 11 4 7 8 12 
12	0	12	2 5 9 13 6 1 10 14 3 7 15 11 8 0 12 4 
12	0	12	2 5 9 13 6 1 10 14 3 11 12 15 4 0 8 7 
12	0	12	2 5 9 13 6 0 10 14 3 1 11 15 4 8 12 7 
12	0	12	2 5 9 13 6 0 10 14 3 1 11 7 4 8 12 15 
12	0	12	2 5 9 13 6 1 10 14 0 3 11 7 4 8 12 15 
12	0	12	2 5 9 0 6 1 10 14 3 11 12 15 4 8 7 13 
12	0	12	2 5 9 13 6 1 0 14 3 11 10 7 4 8 12 15 
12	0	12	2 5 9 13 6 1 14 11 3 7 10 15 4 0 8 12 
12	0	12	2 5 9 13 6 1 10 14 3 8 7 0 4 12 15 11 
12	0	12	2 5 9 14 6 1 10 0 3 7 15 13 4 8 11 12 
12	0	12	2 5 9 0 6 1 14 11 3 7 10 15 4 8 12 13 
12	0	12	2 5 9 13 6 1 14 11 3 7 0 15 4 8 12 10 
12	0	12	2 5 9 13 6 1 14 11 3 7 10 15 0 8 12 4 
12	0	12	2 5 9 15 6 1 10 14 3 7 0 11 4 8 12 13 
12	0	12	2 5 9 13 6 1 10 14 3 11 12 0 4 8 15 7 
12	0	12	2 5 9 13 6 1 10 14 3 8 11 7 0 4 12 15 
10	0	10	2 5 9 13 6 1 10 14 3 8 11 0 7 4 12 15 
8	0	8	2 5 9 13 6 1 10 14 3 8 11 15 7 4 12 0 
10	0	10	2 5 9 13 6 1 10 14 3 8 11 15 7 4 0 12 
12	0	12	2 5 9 0 6 1 14 13 3 7 10 11 4 8 12 15 
10	0	10	2 5 9 15 6 1 14 13 3 7 10 11 4 8 12 0 
12	0	12	2 5 9 13 6 0 1 14 3 7 10 11 4 8 12 15 
12	0	12	2 5 9 13 6 1 10 14 0 3 7 11 4 8 12 15 
12	0	12	2 5 9 13 6 0 10 14 3 1 7 15 4 8 12 11 
12	0	12	2 5 9 13 6 1 10 14 3 7 11 12 0 4 8 15 
12	0	12	2 5 9 0 6 1 10 13 3 7 11 14 4 8 15 12 
12	0	12	2 5 9 14 6 1 10 0 3 7 12 15 4 8 11 13 
12	0	12	2 5 9 13 6 1 10 14 3 0 11 12 4 7 8 15 
12	0	12	2 5 9 13 6 1 0 10 3 7 11 14 4 8 15 12 
12	0	12	2 5 9 13 6 1 10 14 3 7 11 12 0 8 15 4 
12	0	12	2 5 9 0 6 1 10 14 3 7 11 12 4 8 15 13 
12	0	12	2 5 9 13 6 1 10 14 3 7 12 15 8 0 11 4 
12	0	12	2 5 9 0 6 1 10 13 3 7 15 14 4 8 12 11 
10	0	10	2 5 9 11 6 1 10 13 3 7 15 14 4 8 12 0 
12	0	12	2 5 9 13 6 1 0 14 3 7 10 12 4 8 11 15 
12	0	12	2 5 9 13 6 1 10 14 3 7 11 0 12 8 15 4 
12	0	12	2 5 9 13 6 1 10 14 3 8 0 15 4 12 11 7 
12	0	12	2 5 9 13 6 1 10 14 3 8 12 15 4 0 7 11 
12	0	12	2 5 9 13 6 1 10 14 0 3 11 15 4 8 7 12 
12	0	12	2 5 9 14 6 1 10 0 3 7 12 13 4 8 11 15 
12	0	12	2 5 9 13 6 1 0 10 3 7 15 14 4 8 12 11 
12	0	12	2 5 9 14 6 1 10 13 3 7 15 12 4 8 0 11 
12	0	12	2 5 9 13 6 0 10 14 3 1 11 15 4 8 7 12 
12	0	12	2 5 9 13 6 1 10 14 3 8 12 11 4 0 7 15 
12	0	12	2 5 9 14 6 1 10 13 3 7 0 12 4 8 11 15 
10	0	10	2 5 9 14 6 1 10 13 3 7 11 12 4 8 0 15 
10	0	10	2 5 9 14 6 1 10 13 3 7 11 12 4 8 15 0 
10	0	10	2 5 9 14 6 1 10 13 3 7 11 0 4 8 15 12 
12	0	12	2 5 9 13 6 1 10 14 4 3 11 15 0 8 7 12 
10	0	10	2 5 9 13 6 1 10 14 4 3 11 15 12 8 7 0 
12	0	12	2 5 9 13 6 1 10 0 3 8 15 14 4 7 12 11 
12	0	12	2 5 9 13 6 1 10 14 3 8 12 15 0 7 11 4 
12	0	12	2 5 9 0 6 1 10 14 3 8 12 15 4 7 11 13 
12	0	12	2 5 9 15 6 1 10 14 3 7 11 13 4 0 8 12 
12	0	12	2 5 9 14 6 1 10 13 3 7 11 12 4 0 8 15 
12	0	12	2 5 9 14 6 1 10 13 3 7 15 11 4 0 8 12 
12	0	12	2 5 9 14 6 1 10 13 3 7 0 11 4 8 15 12 
12	0	12	2 5 9 14 6 1 10 13 3 7 12 0 4 8 15 11 
12	0	12	2 5 9 14 6 1 10 13 3 7 12 11 4 0 8 15 
12	0	12	2 5 9 13 6 1 10 15 3 7 12 11 4 0 8 14 
12	0	12	2 5 9 14 6 1 0 10 3 7 11 13 4 8 12 15 
12	0	12	2 5 9 15 6 1 10 14 3 7 0 13 4 8 12 11 
12	0	12	2 5 9 13 6 1 10 15 3 7 12 0 4 8 14 11 
12	0	12	2 5 9 13 6 1 10 14 3 8 0 12 4 7 11 15 
10	0	10	2 5 9 13 6 1 10 14 3 8 11 12 4 7 0 15 
10	0	10	2 5 9 13 6 1 10 14 3 8 11 12 4 7 15 0 
10	0	10	2 5 9 13 6 1 10 14 3 8 11 0 4 7 15 12 
12	0	12	2 5 9 10 6 1 0 14 3 7 11 13 4 8 12 15 
12	0	12	2 5 9 13 6 1 10 14 3 8 15 12 4 7 0 11 
12	0	12	2 5 9 13 6 1 10 14 3 8 0 11 4 7 15 12 
12	0	12	2 5 9 13 6 1 10 0 3 8 12 14 4 7 11 15 
12	0	12	2 5 9 14 6 1 10 13 3 7 15 11 0 8 12 4 
12	0	12	2 5 0 9 6 1 10 14 3 7 11 13 4 8 12 15 
12	0	12	2 5 9 0 6 1 10 13 3 7 15 11 4 8 12 14 
10	0	10	2 5 9 13 6 1 10 0 3 7 15 11 4 8 12 14 
10	0	10	2 5 9 13 6 1 10 11 3 7 15 0 4 8 12 14 
8	0	8	2 5 9 13 6 1 10 11 3 7 15 14 4 8 12 0 
10	0	10	2 5 9 13 6 1 10 11 3 7 0 15 4 8 12 14 
10	0	10	2 5 9 13 6 1 10 11 3 7 15 14 4 8 0 12 
10	0	10	2 5 9 13 6 1 10 11 3 7 0 14 4 8 12 15 
10	0	10	2 5 9 13 6 1 10 11 3 7 12 15 4 8 0 14 
10	0	10	2 5 9 13 6 1 10 11 3 7 14 0 4 8 12 15 
8	0	8	2 5 9 13 6 1 10 11 3 7 14 15 4 8 12 0 
10	0	10	2 5 9 13 6 1 10 11 3 7 12 14 4 8 0 15 
10	0	10	2 5 9 13 6 1 10 11 3 7 12 15 4 8 14 0 
10	0	10	2 5 9 13 6 1 10 0 3 7 14 11 4 8 12 15 
10	0	10	2 5 9 13 6 1 10 11 3 7 14 15 4 8 0 12 
10	0	10	2 5 9 13 6 1 10 11 3 7 12 14 4 8 15 0 
12	0	12	2 5 9 13 6 1 10 14 3 0 8 11 4 7 12 15 
12	0	12	2 5 9 14 6 1 10 0 3 7 15 13 4 8 12 11 
12	0	12	2 5 9 13 6 1 0 14 3 8 10 11 4 7 12 15 
12	0	12	2 5 9 13 6 1 0 10 3 8 11 14 4 7 12 15 
12	0	12	2 5 9 13 6 1 10 0 3 11 12 14 4 8 7 15 
12	0	12	2 5 9 14 6 1 10 13 3 0 11 15 4 7 8 12 
12	0	12	2 5 9 14 6 1 0 13 3 7 10 15 4 8 11 12 
12	0	12	2 5 9 14 6 1 10 13 3 0 7 11 4 8 12 15 
12	0	12	2 5 9 14 6 1 0 13 3 7 10 11 4 8 12 15 
12	0	12	2 5 9 14 6 1 10 13 3 0 7 15 4 8 11 12 
12	0	12	2 5 9 14 6 1 10 13 3 0 7 15 4 8 12 11 
12	0	12	2 5 9 14 6 1 0 13 3 7 10 15 4 8 12 11 
12	0	12	2 5 9 14 6 1 10 13 3 7 11 15 0 4 8 12 
10	0	10	2 5 9 14 6 1 10 13 3 7 11 15 12 4 8 0 
12	0	12	2 5 9 13 6 1 10 15 3 0 7 11 4 8 12 14 
12	0	12	2 5 9 13 6 1 0 15 3 7 10 11 4 8 12 14 
12	0	12	2 5 9 13 6 1 10 14 3 8 11 15 0 4 12 7 
12	0	12	2 5 9 13 6 1 10 14 3 8 15 11 0 7 12 4 
12	0	12	2 5 9 13 6 1 10 0 3 11 15 14 4 8 7 12 
12	0	12	2 5 9 13 6 1 0 10 3 7 14 15 4 8 12 11 
10	0	10	2 5 9 13 6 1 14 10 3 7 0 15 4 8 12 11 
10	0	10	2 5 9 13 6 1 14 10 3 7 15 0 4 8 12 11 
8	0	8	2 5 9 13 6 1 14 10 3 7 15 11 4 8 12 0 
10	0	10	2 5 9 13 6 1 14 10 3 7 12 15 4 8 0 11 
8	0	8	2 5 9 13 6 1 14 10 3 7 12 15 4 8 11 0 
10	0	10	2 5 9 13 6 1 14 10 3 7 15 11 4 8 0 12 
10	0	10	2 5 9 13 6 1 14 10 3 7 0 11 4 8 12 15 
8	0	8	2 5 9 13 6 1 14 10 3 7 11 0 4 8 12 15 
6	0	6	2 5 9 13 6 1 14 10 3 7 11 15 4 8 12 0 
8	0	8	2 5 9 13 6 1 14 10 3 7 11 15 4 8 0 12 
10	0	10	2 5 9 13 6 1 14 10 3 7 12 0 4 8 11 15 
10	0	10	2 5 9 13 6 1 14 10 3 7 0 15 4 8 11 12 
10	0	10	2 5 9 13 6 1 14 10 3 7 12 11 4 8 0 15 
10	0	10	2 5 9 13 6 1 14 0 3 7 11 10 4 8 12 15 
10	0	10	2 5 9 13 6 1 14 10 3 7 11 15 4 0 8 12 
10	0	10	2 5 9 13 6 1 14 10 3 7 11 15 0 8 12 4 
10	0	10	2 5 9 13 6 1 14 10 3 7 15 0 4 8 11 12 
10	0	10	2 5 9 13 6 1 14 10 3 7 12 11 4 8 15 0 
10	0	10	2 5 9 13 6 1 0 14 3 7 11 10 4 8 12 15 
10	0	10	2 5 9 0 6 1 14 10 3 7 11 15 4 8 12 13 
10	0	10	2 5 9 13 6 1 14 10 3 7 15 12 4 8 11 0 
10	0	10	2 5 9 13 6 1 11 14 3 7 0 10 4 8 12 15 
8	0	8	2 5 9 13 6 1 11 14 3 7 10 0 4 8 12 15 
6	0	6	2 5 9 13 6 1 11 14 3 7 10 15 4 8 12 0 
8	0	8	2 5 9 13 6 1 11 14 3 7 10 15 4 8 0 12 
10	0	10	2 5 9 13 6 1 11 14 3 7 12 10 4 8 0 15 
10	0	10	2 5 9 13 6 1 11 0 3 7 10 14 4 8 12 15 
10	0	10	2 5 9 13 6 1 11 14 3 7 10 15 0 8 12 4 
10	0	10	2 5 9 0 6 1 11 14 3 7 10 15 4 8 12 13 
10	0	10	2 5 9 13 6 1 11 14 3 7 0 15 4 8 12 10 
10	0	10	2 5 9 13 6 1 11 14 3 7 10 15 4 0 8 12 
10	0	10	2 5 9 13 6 1 11 14 3 7 0 15 4 8 10 12 
10	0	10	2 5 9 13 6 1 11 14 3 7 12 10 4 8 15 0 
10	0	10	2 5 9 13 6 1 11 14 3 7 15 0 4 8 12 10 
8	0	8	2 5 9 13 6 1 11 14 3 7 15 10 4 8 12 0 
10	0	10	2 5 9 13 6 1 0 14 3 7 11 15 4 8 12 10 
10	0	10	2 5 9 13 6 1 11 14 3 7 12 15 4 8 0 10 
8	0	8	2 5 9 13 6 1 11 14 3 7 12 15 4 8 10 0 
10	0	10	2 5 9 13 6 1 11 14 3 7 15 0 4 8 10 12 
10	0	10	2 5 9 13 6 1 0 14 3 7 11 15 4 8 10 12 
10	0	10	2 5 9 13 6 1 11 14 3 7 15 10 4 8 0 12 
10	0	10	2 5 9 13 6 1 14 0 3 7 11 15 4 8 12 10 
10	0	10	2 5 9 13 6 1 11 14 3 7 12 0 4 8 10 15 
10	0	10	2 5 9 13 6 1 11 14 3 7 15 12 4 8 10 0 
10	0	10	2 5 9 13 6 1 14 0 3 7 11 15 4 8 10 12 
10	0	10	2 5 9 13 6 1 14 15 3 7 11 0 4 8 12 10 
8	0	8	2 5 9 13 6 1 14 15 3 7 11 10 4 8 12 0 
10	0	10	2 5 9 13 6 1 14 15 3 7 11 0 4 8 10 12 
10	0	10	2 5 9 13 6 1 14 15 3 7 11 10 4 8 0 12 
10	0	10	2 5 9 13 6 1 14 15 3 7 11 12 4 8 10 0 
12	0	12	2 5 9 13 6 1 11 10 3 7 15 14 4 0 8 12 
12	0	12	2 5 9 10 6 1 0 13 3 7 11 15 4 8 12 14 
12	0	12	2 5 0 9 6 1 10 13 3 7 11 15 4 8 12 14 
12	0	12	2 5 9 13 6 1 10 15 3 7 14 11 4 0 8 12 
12	0	12	2 5 9 0 6 1 10 13 3 7 14 15 4 8 11 12 
12	0	12	2 5 9 13 6 1 0 10 3 7 12 15 4 8 11 14 
12	0	12	2 5 9 13 6 1 10 15 3 7 14 12 4 8 0 11 
12	0	12	2 5 9 13 6 1 14 15 3 7 11 10 4 0 8 12 
12	0	12	2 5 9 13 6 1 10 15 3 7 0 11 4 8 14 12 
10	0	10	2 5 9 13 6 1 10 15 3 7 11 0 4 8 14 12 
